mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-02-14 04:53:22,4.3,-7.0155,-112.69033,1
431802000,2015-02-14 04:57:54,3.9,-7.02133,-112.69117,1
431802000,2015-02-14 05:02:54,4.5,-7.028,-112.6925,1
431802000,2015-02-14 05:14:33,4.3,-7.04383,-112.693,1
431802000,2015-02-14 05:16:54,4.5,-7.047,-112.69318,1
431802000,2015-02-14 05:21:54,4.5,-7.05367,-112.69384,1
431802000,2015-02-14 05:27:30,4.5,-7.0595,-112.69416,1
431802000,2015-02-14 05:34:12,4.2,-7.06833,-112.69518,1
431802000,2015-02-14 05:35:57,1.0,-7.06883,-112.6955,1
431802000,2015-02-14 05:41:10,1.7,-7.0695,-112.697,1
431802000,2015-02-14 05:54:52,4.5,-7.0815,-112.69917,1
431802000,2015-02-14 05:55:31,4.9,-7.08233,-112.69933,1
431802000,2015-02-14 06:00:33,4.3,-7.08883,-112.70149,1
431802000,2015-02-14 06:05:46,3.6,-7.095,-112.70333,1
431802000,2015-02-14 06:15:44,5.0,-7.108,-112.7065,1
431802000,2015-02-14 06:15:54,5.1,-7.10817,-112.7065,1
431802000,2015-02-14 06:20:54,2.9,-7.11283,-112.708,1
431802000,2015-02-14 06:38:50,4.9,-7.13617,-112.71467,1
431802000,2015-02-14 06:43:23,4.9,-7.14217,-112.71517,1
431802000,2015-02-14 07:00:06,4.2,-7.1575,-112.71483,1
431802000,2015-02-14 07:02:14,3.2,-7.16017,-112.71483,1
431802000,2015-02-14 07:08:10,4.3,-7.16833,-112.71467,1
431802000,2015-02-14 07:10:13,3.0,-7.17083,-112.71467,1
431802000,2015-02-14 07:21:33,3.0,-7.18217,-112.71467,1
431802000,2015-02-14 07:21:33,3.0,-7.18217,-112.71467,1
431802000,2015-02-14 07:21:54,3.1,-7.1825,-112.71451,1
431802000,2015-02-14 07:27:54,5.5,-7.19117,-112.715,1
431802000,2015-02-14 08:45:40,5.0,-7.28383,-112.71051,1
431802000,2015-02-14 15:20:22,8.9,-7.70833,-112.70083,1
431802000,2015-02-14 15:23:33,7.2,-7.71533,-112.69967,1
431802000,2015-02-14 16:06:13,11.0,-7.594,-112.69434,1
431802000,2015-02-14 16:20:53,11.1,-7.54833,-112.69366,1
431802000,2015-02-14 16:29:43,11.0,-7.521,-112.69366,1
431802000,2015-02-14 16:45:14,10.7,-7.47317,-112.693,1
431802000,2015-02-14 16:51:03,11.0,-7.4555,-112.6925,1
431802000,2015-02-14 16:56:23,11.0,-7.43883,-112.692,1
431802000,2015-02-14 16:56:42,11.0,-7.43783,-112.69184,1
431802000,2015-02-14 16:59:43,11.0,-7.4285,-112.69167,1
431802000,2015-02-14 17:01:42,11.1,-7.42233,-112.69133,1
431802000,2015-02-14 17:05:23,11.1,-7.411,-112.69083,1
431802000,2015-02-14 17:06:52,11.0,-7.40633,-112.69067,1
431802000,2015-02-14 17:10:43,11.0,-7.39467,-112.69016,1
431802000,2015-02-14 17:23:33,11.0,-7.35483,-112.68851,1
431802000,2015-02-14 17:25:13,11.1,-7.34967,-112.68816,1
431802000,2015-02-14 17:33:54,11.0,-7.32283,-112.68717,1
431802000,2015-02-14 17:41:33,11.1,-7.29883,-112.68683,1
431802000,2015-02-14 17:45:01,11.1,-7.28817,-112.68667,1
431802000,2015-02-14 17:50:02,11.1,-7.27233,-112.68651,1
431802000,2015-02-14 17:55:02,11.1,-7.25667,-112.68616,1
431802000,2015-02-14 18:02:13,11.1,-7.23433,-112.68616,1
431802000,2015-02-14 18:07:32,11.1,-7.21783,-112.68616,1
431802000,2015-02-14 18:12:13,11.0,-7.20317,-112.686,1
431802000,2015-02-14 18:26:14,10.9,-7.15983,-112.68584,1
431802000,2015-02-14 18:31:14,11.1,-7.14433,-112.68567,1
431802000,2015-02-14 18:36:02,11.1,-7.1295,-112.68567,1
431802000,2015-02-14 18:42:02,11.1,-7.11083,-112.68584,1
431802000,2015-02-14 18:43:13,11.1,-7.107,-112.686,1
431802000,2015-02-14 18:44:02,11.1,-7.1045,-112.686,1
431802000,2015-02-14 18:46:44,11.1,-7.096,-112.686,1
431802000,2015-02-14 18:49:12,11.1,-7.08833,-112.68584,1
431802000,2015-02-14 18:52:13,11.1,-7.07883,-112.68567,1
431802000,2015-02-14 18:53:54,11.2,-7.07367,-112.68549,1
431802000,2015-02-14 18:56:42,11.1,-7.06483,-112.68549,1
431802000,2015-02-14 19:05:43,10.9,-7.03683,-112.68533,1
431802000,2015-02-14 19:14:24,11.1,-7.01017,-112.68517,1
431802000,2015-02-14 19:26:43,11.1,-6.97167,-112.68517,1
431802000,2015-02-14 19:28:23,11.1,-6.96633,-112.68517,1
431802000,2015-02-14 19:28:23,11.1,-6.96633,-112.68517,1
431802000,2015-02-14 19:33:23,11.1,-6.95083,-112.68549,1
431802000,2015-02-14 19:38:33,10.9,-6.935,-112.68567,1
431802000,2015-02-14 19:47:44,11.1,-6.90667,-112.68651,1
431802000,2015-02-14 19:49:03,11.1,-6.9025,-112.68651,1
431802000,2015-02-14 19:54:33,11.1,-6.88567,-112.687,1
431802000,2015-02-14 20:10:13,11.0,-6.83717,-112.68883,1
431802000,2015-02-14 20:13:14,11.0,-6.82783,-112.68933,1
431802000,2015-02-14 20:28:54,11.1,-6.7795,-112.69133,1
431802000,2015-02-14 20:33:34,11.1,-6.765,-112.692,1
431802000,2015-02-14 20:34:34,11.1,-6.76183,-112.69216,1
431802000,2015-02-15 01:43:54,4.3,-6.76583,-112.71067,1
431802000,2015-02-15 01:45:24,4.5,-6.76783,-112.71067,1
431802000,2015-02-15 01:50:54,4.4,-6.77533,-112.71117,1
431802000,2015-02-15 02:20:43,5.3,-6.8135,-112.71367,1
431802000,2015-02-15 02:40:04,5.2,-6.8405,-112.71567,1
431802000,2015-02-15 02:40:54,5.0,-6.84167,-112.71567,1
431802000,2015-02-15 02:57:03,5.1,-6.86517,-112.717,1
431802000,2015-02-15 02:59:23,5.1,-6.86833,-112.71749,1
431802000,2015-02-15 03:04:42,5.5,-6.87567,-112.71767,1
431802000,2015-02-15 03:16:52,5.3,-6.89183,-112.71717,1
431802000,2015-02-15 03:18:49,4.2,-6.89417,-112.71717,1
431802000,2015-02-15 03:23:54,4.6,-6.901,-112.71733,1
431802000,2015-02-15 03:24:09,5.0,-6.9015,-112.71733,1
431802000,2015-02-15 03:29:43,5.2,-6.90883,-112.71784,1
431802000,2015-02-15 03:34:43,3.9,-6.9155,-112.718,1
431802000,2015-02-15 03:36:56,5.2,-6.91867,-112.71816,1
431802000,2015-02-15 03:41:02,4.5,-6.92367,-112.71833,1
431802000,2015-02-15 03:45:57,4.9,-6.92983,-112.71851,1
431802000,2015-02-15 04:02:53,4.3,-6.95,-112.71949,1
431802000,2015-02-15 04:07:50,4.3,-6.956,-112.72,1
431802000,2015-02-15 04:19:00,4.0,-6.96583,-112.72134,1
431802000,2015-02-15 04:22:53,4.3,-6.9705,-112.722,1
431802000,2015-02-15 04:27:44,4.3,-6.97667,-112.723,1
431802000,2015-02-15 04:38:41,3.9,-6.99033,-112.725,1
431802000,2015-02-15 04:41:23,5.1,-6.99417,-112.72567,1
431802000,2015-02-15 04:46:23,4.4,-7.00117,-112.72683,1
431802000,2015-02-15 04:52:45,5.0,-7.01,-112.728,1
431802000,2015-02-15 05:00:33,4.6,-7.01933,-112.72933,1
431802000,2015-02-15 05:05:41,5.2,-7.02633,-112.731,1
431802000,2015-02-15 05:07:35,4.5,-7.02867,-112.73167,1
431802000,2015-02-15 05:09:52,5.1,-7.03183,-112.73267,1
431802000,2015-02-15 05:10:44,4.3,-7.03283,-112.733,1
431802000,2015-02-15 05:15:02,3.7,-7.038,-112.73384,1
431802000,2015-02-15 05:20:15,4.4,-7.0445,-112.7345,1
431802000,2015-02-15 05:22:55,3.8,-7.04783,-112.735,1
431802000,2015-02-15 05:27:29,5.1,-7.054,-112.7355,1
431802000,2015-02-15 05:42:44,4.5,-7.07317,-112.73933,1
431802000,2015-02-15 05:47:14,4.2,-7.0775,-112.741,1
431802000,2015-02-15 05:52:45,4.3,-7.08383,-112.74367,1
431802000,2015-02-15 06:07:06,4.8,-7.10133,-112.74966,1
431802000,2015-02-15 06:26:56,4.8,-7.126,-112.75633,1
431802000,2015-02-15 06:28:45,4.4,-7.1285,-112.757,1
431802000,2015-02-15 06:31:48,4.5,-7.13183,-112.758,1
431802000,2015-02-15 06:46:25,5.2,-7.15083,-112.76033,1
431802000,2015-02-15 06:51:25,4.4,-7.15767,-112.76067,1
431802000,2015-02-15 07:11:14,5.0,-7.18417,-112.75917,1
431802000,2015-02-15 07:59:58,4.3,-7.24367,-112.75933,1
431802000,2015-02-15 15:48:10,12.0,-7.3225,-112.79266,1
431802000,2015-02-15 15:50:10,12.0,-7.31583,-112.79184,1
431802000,2015-02-15 15:55:18,11.8,-7.29867,-112.78984,1
431802000,2015-02-15 16:13:30,11.9,-7.238,-112.78367,1
431802000,2015-02-15 16:16:30,11.8,-7.22817,-112.78216,1
431802000,2015-02-15 16:27:29,11.7,-7.19233,-112.775,1
431802000,2015-02-15 16:31:50,11.8,-7.17817,-112.77216,1
431802000,2015-02-15 16:37:20,11.8,-7.16033,-112.76851,1
431802000,2015-02-15 16:46:29,11.8,-7.1305,-112.7625,1
431802000,2015-02-15 16:57:22,11.7,-7.09517,-112.75517,1
431802000,2015-02-15 17:08:48,10.9,-7.05967,-112.75367,1
431802000,2015-02-15 17:13:09,11.0,-7.04633,-112.75333,1
431802000,2015-02-15 17:18:19,10.7,-7.03033,-112.75317,1
431802000,2015-02-15 17:30:39,11.1,-6.9925,-112.75667,1
431802000,2015-02-15 17:35:39,11.2,-6.97683,-112.75933,1
431802000,2015-02-15 17:40:40,10.6,-6.96183,-112.762,1
431802000,2015-02-15 17:51:38,11.1,-6.92817,-112.7625,1
431802000,2015-02-15 18:01:59,11.1,-6.89567,-112.76167,1
431802000,2015-02-15 18:09:49,11.1,-6.87117,-112.76118,1
431802000,2015-02-15 18:11:49,11.1,-6.865,-112.76118,1
431802000,2015-02-15 18:12:09,11.1,-6.864,-112.76118,1
431802000,2015-02-15 18:16:40,11.1,-6.84983,-112.76083,1
431802000,2015-02-15 18:16:40,11.1,-6.84983,-112.76083,1
431802000,2015-02-15 18:21:40,11.1,-6.83417,-112.76067,1
431802000,2015-02-15 18:30:39,11.0,-6.80617,-112.76051,1
431802000,2015-02-15 18:32:10,11.1,-6.80133,-112.76051,1
431802000,2015-02-15 18:32:10,11.1,-6.80133,-112.76051,1
431802000,2015-02-15 18:37:10,11.1,-6.78583,-112.76033,1
431802000,2015-02-15 18:42:09,10.9,-6.7705,-112.76016,1
431802000,2015-02-15 18:59:29,11.0,-6.71667,-112.75967,1
431802000,2015-02-15 19:12:50,11.1,-6.67533,-112.75967,1
431802000,2015-02-15 19:17:28,11.0,-6.661,-112.75967,1
431802000,2015-02-15 19:22:20,11.0,-6.646,-112.75984,1
431802000,2015-02-15 19:34:59,10.9,-6.6075,-112.76033,1
431802000,2015-02-15 19:36:59,11.0,-6.60133,-112.76033,1
431802000,2015-02-15 19:41:40,10.9,-6.587,-112.76051,1
431802000,2015-02-15 19:42:59,10.9,-6.583,-112.76051,1
431802000,2015-02-15 20:02:10,11.1,-6.5235,-112.76083,1
431802000,2015-02-16 02:04:50,4.0,-6.167,-112.77467,1
431802000,2015-02-16 02:04:50,4.0,-6.167,-112.77467,1
431802000,2015-02-16 02:04:50,4.0,-6.167,-112.77467,1
431802000,2015-02-16 02:05:46,2.6,-6.16733,-112.77416,1
431802000,2015-02-16 02:07:29,2.2,-6.16783,-112.77333,1
431802000,2015-02-16 02:07:50,2.1,-6.16783,-112.773,1
431802000,2015-02-16 02:07:50,2.1,-6.16783,-112.773,1
431802000,2015-02-16 02:12:50,2.2,-6.16733,-112.77051,1
431802000,2015-02-16 02:12:50,2.2,-6.16733,-112.77051,1
431802000,2015-02-16 02:18:13,3.1,-6.16783,-112.766,1
431802000,2015-02-16 02:23:45,4.2,-6.17233,-112.76216,1
431802000,2015-02-16 02:28:07,4.3,-6.17767,-112.76118,1
431802000,2015-02-16 02:43:10,4.4,-6.19717,-112.76083,1
431802000,2015-02-16 02:43:29,4.4,-6.19767,-112.76083,1
431802000,2015-02-16 02:48:29,4.3,-6.204,-112.76118,1
431802000,2015-02-16 03:04:48,5.1,-6.22417,-112.76067,1
431802000,2015-02-16 03:05:08,4.8,-6.22467,-112.76067,1
431802000,2015-02-16 03:09:55,3.2,-6.22967,-112.76051,1
431802000,2015-02-16 03:25:20,3.9,-6.249,-112.75867,1
431802000,2015-02-16 03:26:59,5.0,-6.25117,-112.75867,1
431802000,2015-02-16 03:31:56,5.0,-6.25717,-112.75816,1
431802000,2015-02-16 03:44:26,4.8,-6.272,-112.75784,1
431802000,2015-02-16 03:48:26,4.8,-6.27717,-112.75749,1
431802000,2015-02-16 03:48:40,5.0,-6.2775,-112.75749,1
431802000,2015-02-16 03:53:49,5.0,-6.28383,-112.75733,1
431802000,2015-02-16 03:58:53,4.6,-6.29,-112.75733,1
431802000,2015-02-16 04:04:40,3.7,-6.297,-112.75749,1
431802000,2015-02-16 04:06:26,4.3,-6.29917,-112.75749,1
431802000,2015-02-16 04:11:19,5.0,-6.30533,-112.75816,1
431802000,2015-02-16 04:16:13,4.8,-6.311,-112.759,1
431802000,2015-02-16 04:25:16,3.9,-6.32167,-112.76149,1
431802000,2015-02-16 04:27:39,3.6,-6.324,-112.761,1
431802000,2015-02-16 04:32:39,3.3,-6.32933,-112.75967,1
431802000,2015-02-16 04:47:18,4.0,-6.34683,-112.75851,1
431802000,2015-02-16 04:49:18,4.2,-6.34917,-112.75851,1
431802000,2015-02-16 04:54:18,4.8,-6.35533,-112.75883,1
431802000,2015-02-16 05:08:10,4.4,-6.3675,-112.75984,1
431802000,2015-02-16 05:09:10,4.0,-6.36867,-112.76,1
431802000,2015-02-16 05:13:59,4.2,-6.37467,-112.76051,1
431802000,2015-02-16 05:18:52,3.9,-6.38067,-112.76083,1
431802000,2015-02-16 05:28:50,4.4,-6.39267,-112.76167,1
431802000,2015-02-16 05:29:00,4.5,-6.39283,-112.76167,1
431802000,2015-02-16 05:33:56,4.9,-6.39933,-112.762,1
431802000,2015-02-16 05:36:59,5.3,-6.4035,-112.76216,1
431802000,2015-02-16 05:52:39,4.3,-6.4215,-112.7645,1
431802000,2015-02-16 05:57:39,4.3,-6.42783,-112.76584,1
431802000,2015-02-16 06:11:09,5.0,-6.4455,-112.76416,1
431802000,2015-02-16 06:14:53,4.2,-6.4505,-112.76416,1
431802000,2015-02-16 06:34:49,4.4,-6.47167,-112.76566,1
431802000,2015-02-16 06:39:29,4.4,-6.4775,-112.7655,1
431802000,2015-02-16 07:16:50,1.9,-6.51883,-112.76917,1
431802000,2015-02-16 07:27:03,5.0,-6.531,-112.77233,1
431802000,2015-02-16 14:30:03,4.2,-7.03183,-112.74384,1
431802000,2015-02-16 15:17:20,7.6,-7.08117,-112.762,1
431802000,2015-02-16 15:17:20,7.6,-7.08117,-112.762,1
431802000,2015-02-16 15:58:40,11.6,-7.21033,-112.73833,1
431802000,2015-02-16 16:04:19,11.7,-7.22833,-112.73534,1
431802000,2015-02-16 16:09:00,11.3,-7.24333,-112.734,1
431802000,2015-02-16 16:12:19,11.6,-7.254,-112.734,1
431802000,2015-02-16 16:14:19,11.6,-7.2605,-112.73384,1
431802000,2015-02-16 16:21:19,11.6,-7.28317,-112.73349,1
431802000,2015-02-16 16:21:19,11.6,-7.28317,-112.73349,1
431802000,2015-02-16 16:25:29,11.4,-7.29683,-112.73367,1
431802000,2015-02-16 16:32:29,11.1,-7.319,-112.73333,1
431802000,2015-02-16 16:35:09,9.2,-7.315,-112.7345,1
431802000,2015-02-16 16:45:09,10.9,-7.284,-112.73416,1
431802000,2015-02-16 16:52:50,10.9,-7.26033,-112.73349,1
431802000,2015-02-16 16:55:50,11.0,-7.25117,-112.733,1
431802000,2015-02-16 17:01:00,11.0,-7.23533,-112.73267,1
431802000,2015-02-16 17:06:09,11.1,-7.21933,-112.73216,1
431802000,2015-02-16 17:14:50,11.0,-7.19233,-112.73149,1
431802000,2015-02-16 17:18:29,11.1,-7.181,-112.73133,1
431802000,2015-02-16 17:23:29,11.0,-7.1655,-112.731,1
431802000,2015-02-16 17:29:00,11.0,-7.1485,-112.73051,1
431802000,2015-02-16 17:35:30,10.9,-7.12867,-112.73016,1
431802000,2015-02-16 17:40:09,10.9,-7.11433,-112.72949,1
431802000,2015-02-16 17:48:29,11.2,-7.0885,-112.72867,1
431802000,2015-02-16 17:52:19,11.0,-7.0765,-112.72816,1
431802000,2015-02-16 17:55:20,10.7,-7.06733,-112.72767,1
431802000,2015-02-16 17:57:39,11.1,-7.06017,-112.72733,1
431802000,2015-02-16 17:57:39,11.1,-7.06017,-112.72733,1
431802000,2015-02-16 18:02:40,11.1,-7.0445,-112.72667,1
431802000,2015-02-16 18:07:39,11.1,-7.02883,-112.72616,1
431802000,2015-02-16 18:16:49,11.1,-7.00017,-112.72517,1
431802000,2015-02-16 18:21:40,11.0,-6.98483,-112.72467,1
431802000,2015-02-16 18:26:40,11.1,-6.96933,-112.72451,1
431802000,2015-02-16 18:37:49,11.0,-6.93467,-112.72467,1
431802000,2015-02-16 18:42:00,11.1,-6.92167,-112.72467,1
431802000,2015-02-16 18:46:59,11.1,-6.90633,-112.725,1
431802000,2015-02-16 19:01:09,11.1,-6.86233,-112.726,1
431802000,2015-02-16 19:01:40,11.1,-6.8605,-112.72616,1
431802000,2015-02-16 19:02:19,11.1,-6.85867,-112.72616,1
431802000,2015-02-16 19:07:09,11.1,-6.8435,-112.72651,1
431802000,2015-02-16 19:07:09,11.1,-6.8435,-112.72651,1
431802000,2015-02-16 19:23:10,11.0,-6.83683,-112.76933,1
431802000,2015-02-16 19:27:00,11.0,-6.8365,-112.78133,1
431802000,2015-02-16 19:45:40,10.7,-6.87733,-112.80851,1
431802000,2015-02-16 19:46:50,10.6,-6.8805,-112.80984,1
431802000,2015-02-16 20:35:19,10.7,-7.02367,-112.84216,1
431802000,2015-02-16 20:35:19,10.7,-7.02367,-112.84216,1
431802000,2015-02-17 00:51:29,0.6,-7.23983,-112.83016,1
431802000,2015-02-17 00:52:58,0.8,-7.23967,-112.83033,1
431802000,2015-02-17 00:57:58,0.8,-7.23883,-112.83118,1
431802000,2015-02-17 01:31:29,0.8,-7.23267,-112.83549,1
431802000,2015-02-17 01:49:50,0.9,-7.23133,-112.85083,1
431802000,2015-02-17 01:54:56,3.3,-7.231,-112.85,1
431802000,2015-02-17 02:10:51,3.9,-7.2245,-112.849,1
431802000,2015-02-17 02:30:26,3.1,-7.20217,-112.84666,1
431802000,2015-02-17 02:31:01,3.5,-7.20167,-112.84682,1
431802000,2015-02-17 02:35:13,4.2,-7.19667,-112.847,1
431802000,2015-02-17 02:35:45,4.2,-7.196,-112.847,1
431802000,2015-02-17 02:40:13,4.0,-7.1905,-112.84666,1
431802000,2015-02-17 02:40:13,4.0,-7.1905,-112.84666,1
431802000,2015-02-17 02:41:22,3.7,-7.18917,-112.84666,1
431802000,2015-02-17 02:53:09,5.3,-7.174,-112.845,1
431802000,2015-02-17 02:58:12,5.9,-7.166,-112.84483,1
431802000,2015-02-17 03:10:12,5.3,-7.1475,-112.84384,1
431802000,2015-02-17 03:13:12,6.2,-7.1425,-112.84333,1
431802000,2015-02-17 03:18:13,5.7,-7.1345,-112.84251,1
431802000,2015-02-17 03:30:42,5.7,-7.11467,-112.84184,1
431802000,2015-02-17 03:35:42,5.8,-7.10633,-112.84133,1
431802000,2015-02-17 03:40:36,5.5,-7.09817,-112.84067,1
431802000,2015-02-17 03:52:21,5.5,-7.07883,-112.83851,1
431802000,2015-02-17 03:53:12,6.0,-7.07733,-112.83833,1
431802000,2015-02-17 03:58:12,5.7,-7.06967,-112.83651,1
431802000,2015-02-17 04:12:36,3.7,-7.05567,-112.83833,1
431802000,2015-02-17 04:14:33,4.4,-7.05317,-112.83851,1
431802000,2015-02-17 04:16:13,3.8,-7.05133,-112.83851,1
431802000,2015-02-17 04:16:53,3.2,-7.05083,-112.83851,1
431802000,2015-02-17 04:21:02,3.2,-7.04717,-112.83767,1
431802000,2015-02-17 04:21:53,3.7,-7.04633,-112.83749,1
431802000,2015-02-17 04:26:23,1.0,-7.042,-112.83633,1
431802000,2015-02-17 04:26:23,1.0,-7.042,-112.83633,1
431802000,2015-02-17 04:33:19,3.3,-7.0345,-112.83549,1
431802000,2015-02-17 04:38:22,4.0,-7.02833,-112.83567,1
431802000,2015-02-17 04:38:22,4.0,-7.02833,-112.83567,1
431802000,2015-02-17 04:43:16,0.8,-7.02433,-112.83567,1
431802000,2015-02-17 04:53:43,3.1,-7.01567,-112.836,1
431802000,2015-02-17 04:53:43,3.1,-7.01567,-112.836,1
431802000,2015-02-17 04:57:43,3.7,-7.01183,-112.836,1
431802000,2015-02-17 05:02:43,4.0,-7.00667,-112.836,1
431802000,2015-02-17 05:14:50,3.1,-6.99417,-112.83584,1
431802000,2015-02-17 05:16:24,3.9,-6.9925,-112.836,1
431802000,2015-02-17 05:21:20,4.4,-6.986,-112.836,1
431802000,2015-02-17 05:38:02,5.1,-6.964,-112.83434,1
431802000,2015-02-17 05:38:02,5.1,-6.964,-112.83434,1
431802000,2015-02-17 05:41:43,5.7,-6.95817,-112.8335,1
431802000,2015-02-17 05:59:03,5.0,-6.93567,-112.82933,1
431802000,2015-02-17 05:59:03,5.0,-6.93567,-112.82933,1
431802000,2015-02-17 06:03:53,5.0,-6.92883,-112.82767,1
431802000,2015-02-17 06:20:53,4.6,-6.91017,-112.82317,1
431802000,2015-02-17 06:24:02,4.3,-6.90617,-112.82133,1
431802000,2015-02-17 06:34:43,4.4,-6.89417,-112.81567,1
431802000,2015-02-17 08:06:43,3.2,-6.80083,-112.78216,1
431802000,2015-02-17 14:47:12,5.0,-7.16817,-112.74416,1
431802000,2015-02-17 14:52:11,4.5,-7.17417,-112.74333,1
431802000,2015-02-17 14:56:13,3.5,-7.179,-112.743,1
431802000,2015-02-17 15:08:22,3.8,-7.1885,-112.74317,1
431802000,2015-02-17 15:27:43,3.1,-7.2055,-112.741,1
431802000,2015-02-17 15:27:43,3.1,-7.2055,-112.741,1
431802000,2015-02-17 15:28:43,3.1,-7.20633,-112.741,1
431802000,2015-02-17 15:28:43,3.1,-7.20633,-112.741,1
431802000,2015-02-17 15:38:10,1.1,-7.21233,-112.74149,1
431802000,2015-02-17 15:43:53,10.6,-7.22183,-112.74149,1
431802000,2015-02-17 15:43:53,10.6,-7.22183,-112.74149,1
431802000,2015-02-17 15:47:33,11.1,-7.23317,-112.74117,1
431802000,2015-02-17 15:58:41,11.1,-7.26783,-112.74083,1
431802000,2015-02-17 16:07:12,11.1,-7.29433,-112.74,1
431802000,2015-02-17 16:10:51,11.1,-7.30583,-112.73949,1
431802000,2015-02-17 16:25:53,11.0,-7.352,-112.74117,1
431802000,2015-02-17 16:25:53,11.0,-7.352,-112.74117,1
431802000,2015-02-17 16:25:53,11.0,-7.352,-112.74117,1
431802000,2015-02-17 18:19:53,10.9,-7.09333,-112.729,1
431802000,2015-02-17 18:25:53,10.9,-7.075,-112.728,1
431802000,2015-02-17 18:31:13,11.0,-7.05867,-112.72717,1
431802000,2015-02-17 18:35:52,11.0,-7.0445,-112.72651,1
431802000,2015-02-17 18:50:24,11.0,-6.99967,-112.72451,1
431802000,2015-02-17 18:55:23,11.0,-6.98433,-112.72384,1
431802000,2015-02-17 19:09:53,11.1,-6.93967,-112.72266,1
431802000,2015-02-17 19:12:32,11.1,-6.9315,-112.72216,1
431802000,2015-02-17 19:49:03,11.0,-6.81933,-112.72034,1
431802000,2015-02-18 01:14:52,1.8,-6.38583,-112.74667,1
431802000,2015-02-18 01:18:02,1.6,-6.38483,-112.74767,1
431802000,2015-02-18 01:18:31,1.7,-6.38467,-112.748,1
431802000,2015-02-18 01:18:42,1.6,-6.38467,-112.748,1
431802000,2015-02-18 01:22:51,1.7,-6.38333,-112.7495,1
431802000,2015-02-18 01:37:12,8.7,-6.391,-112.75134,1
431802000,2015-02-18 01:39:03,9.2,-6.39583,-112.75066,1
431802000,2015-02-18 01:56:02,3.8,-6.41667,-112.74133,1
431802000,2015-02-18 02:00:24,4.3,-6.421,-112.74,1
431802000,2015-02-18 02:05:24,4.6,-6.4275,-112.739,1
431802000,2015-02-18 02:05:24,4.6,-6.4275,-112.739,1
431802000,2015-02-18 02:05:24,4.6,-6.4275,-112.739,1
431802000,2015-02-18 02:05:24,4.6,-6.4275,-112.739,1
431802000,2015-02-18 02:05:24,4.6,-6.4275,-112.739,1
431802000,2015-02-18 02:05:24,4.6,-6.4275,-112.739,1
431802000,2015-02-18 02:05:24,4.6,-6.4275,-112.739,1
431802000,2015-02-18 02:05:24,4.6,-6.4275,-112.739,1
431802000,2015-02-18 02:15:51,5.6,-6.44233,-112.73882,1
431802000,2015-02-18 02:16:41,5.2,-6.4435,-112.73882,1
431802000,2015-02-18 02:16:41,5.2,-6.4435,-112.73882,1
431802000,2015-02-18 02:21:42,4.3,-6.4505,-112.739,1
431802000,2015-02-18 02:27:12,5.0,-6.4585,-112.73933,1
431802000,2015-02-18 02:35:54,5.0,-6.471,-112.73967,1
431802000,2015-02-18 02:39:02,5.0,-6.4755,-112.73984,1
431802000,2015-02-18 02:44:02,4.9,-6.4825,-112.74016,1
431802000,2015-02-18 02:56:02,5.1,-6.49933,-112.74117,1
431802000,2015-02-18 02:57:43,4.8,-6.50167,-112.74133,1
431802000,2015-02-18 02:59:03,4.8,-6.50333,-112.74149,1
431802000,2015-02-18 02:59:03,4.8,-6.50333,-112.74149,1
431802000,2015-02-18 03:00:42,4.9,-6.50567,-112.74167,1
431802000,2015-02-18 03:04:02,5.0,-6.51017,-112.74216,1
431802000,2015-02-18 03:06:02,3.6,-6.5125,-112.74267,1
431802000,2015-02-18 03:09:14,4.6,-6.51567,-112.74283,1
431802000,2015-02-18 03:18:03,4.8,-6.5275,-112.74216,1
431802000,2015-02-18 03:18:03,4.8,-6.5275,-112.74216,1
431802000,2015-02-18 03:18:59,4.6,-6.52867,-112.74216,1
431802000,2015-02-18 03:24:14,4.3,-6.53517,-112.74167,1
431802000,2015-02-18 03:30:03,4.3,-6.5425,-112.74184,1
431802000,2015-02-18 03:37:51,1.5,-6.5495,-112.74384,1
431802000,2015-02-18 03:39:41,1.3,-6.54967,-112.74467,1
431802000,2015-02-18 03:44:51,1.3,-6.55183,-112.74683,1
431802000,2015-02-18 03:49:32,3.3,-6.55617,-112.74767,1
431802000,2015-02-18 03:58:50,1.3,-6.56217,-112.74934,1
431802000,2015-02-18 04:02:39,4.5,-6.5665,-112.75066,1
431802000,2015-02-18 04:07:42,5.1,-6.573,-112.75117,1
431802000,2015-02-18 04:22:59,4.3,-6.59433,-112.7495,1
431802000,2015-02-18 04:29:30,5.0,-6.60383,-112.74866,1
431802000,2015-02-18 04:42:02,4.9,-6.622,-112.748,1
431802000,2015-02-18 04:43:13,4.2,-6.62333,-112.748,1
431802000,2015-02-18 04:43:32,4.4,-6.62383,-112.748,1
431802000,2015-02-18 04:43:52,4.5,-6.62417,-112.748,1
431802000,2015-02-18 04:49:03,4.9,-6.63133,-112.748,1
431802000,2015-02-18 05:02:43,5.0,-6.65017,-112.74749,1
431802000,2015-02-18 05:05:14,4.8,-6.6535,-112.74749,1
431802000,2015-02-18 05:10:42,4.6,-6.661,-112.74784,1
431802000,2015-02-18 05:23:21,1.1,-6.67683,-112.75117,1
431802000,2015-02-18 05:25:42,1.5,-6.6765,-112.752,1
431802000,2015-02-18 05:31:02,5.1,-6.68217,-112.75267,1
431802000,2015-02-18 05:45:43,5.6,-6.703,-112.75349,1
