mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-03-20 05:56:40,10.7,-6.88417,-128.86966,0
431802000,2015-03-20 05:56:41,10.7,-6.88417,-128.86966,0
431802000,2015-03-20 05:56:52,10.7,-6.88417,-128.87033,0
431802000,2015-03-20 05:56:52,10.7,-6.88417,-128.87033,0
431802000,2015-03-20 05:57:00,10.7,-6.88433,-128.87082,0
431802000,2015-03-20 05:57:01,10.7,-6.88433,-128.87082,0
431802000,2015-03-20 05:57:12,10.7,-6.88433,-128.87134,0
431802000,2015-03-20 05:57:13,10.7,-6.88433,-128.87134,0
431802000,2015-03-20 05:57:22,10.7,-6.8845,-128.87184,0
431802000,2015-03-20 05:57:22,10.7,-6.8845,-128.87184,0
431802000,2015-03-20 05:57:32,10.7,-6.8845,-128.87233,0
431802000,2015-03-20 05:57:40,10.7,-6.88467,-128.87267,0
431802000,2015-03-20 05:57:40,10.7,-6.88467,-128.87267,0
431802000,2015-03-20 05:57:41,10.7,-6.88467,-128.87267,0
431802000,2015-03-20 05:57:41,10.7,-6.88467,-128.87267,0
431802000,2015-03-20 05:57:52,10.7,-6.88467,-128.87334,0
431802000,2015-03-20 05:57:52,10.7,-6.88467,-128.87334,0
431802000,2015-03-20 05:58:00,10.7,-6.88483,-128.87384,0
431802000,2015-03-20 05:58:01,10.7,-6.88483,-128.87384,0
431802000,2015-03-20 05:58:12,10.7,-6.88483,-128.87433,0
431802000,2015-03-20 05:58:13,10.7,-6.88483,-128.87433,0
431802000,2015-03-20 05:58:22,10.7,-6.885,-128.87483,0
431802000,2015-03-20 05:58:31,10.9,-6.885,-128.87534,0
431802000,2015-03-20 05:58:32,10.9,-6.885,-128.87534,0
431802000,2015-03-20 05:58:41,10.9,-6.885,-128.87584,0
431802000,2015-03-20 05:58:51,10.9,-6.88517,-128.87633,0
431802000,2015-03-20 05:58:52,10.9,-6.88517,-128.87633,0
431802000,2015-03-20 05:59:01,10.9,-6.88517,-128.87683,0
431802000,2015-03-20 05:59:12,10.9,-6.88533,-128.87733,0
431802000,2015-03-20 05:59:22,10.9,-6.88533,-128.87801,0
431802000,2015-03-20 05:59:31,10.9,-6.8855,-128.87833,0
431802000,2015-03-20 05:59:32,10.9,-6.8855,-128.87833,0
431802000,2015-03-20 05:59:40,10.9,-6.8855,-128.87883,0
431802000,2015-03-20 05:59:41,10.9,-6.8855,-128.87883,0
431802000,2015-03-20 05:59:51,10.9,-6.88567,-128.87933,0
431802000,2015-03-20 05:59:51,10.9,-6.88567,-128.87933,0
431802000,2015-03-20 05:59:56,10.9,-6.88567,-128.87933,0
431802000,2015-03-20 05:59:56,10.9,-6.88567,-128.87933,0
431802000,2015-03-20 06:00:01,10.9,-6.88567,-128.87984,0
431802000,2015-03-20 06:00:13,10.9,-6.88583,-128.88034,0
431802000,2015-03-20 06:00:31,10.9,-6.88583,-128.8815,0
431802000,2015-03-20 06:00:32,10.9,-6.88583,-128.8815,0
431802000,2015-03-20 06:00:41,10.9,-6.886,-128.88184,0
431802000,2015-03-20 06:00:51,10.7,-6.886,-128.88234,0
431802000,2015-03-20 06:01:00,10.9,-6.88617,-128.88283,0
431802000,2015-03-20 06:01:01,10.9,-6.88617,-128.88283,0
431802000,2015-03-20 06:01:12,10.9,-6.88633,-128.8835,0
431802000,2015-03-20 06:01:13,10.9,-6.88633,-128.8835,0
431802000,2015-03-20 06:01:21,10.7,-6.88633,-128.884,0
431802000,2015-03-20 06:01:22,10.7,-6.88633,-128.884,0
431802000,2015-03-20 06:01:25,10.7,-6.88633,-128.884,0
431802000,2015-03-20 06:01:32,10.7,-6.88633,-128.88434,0
431802000,2015-03-20 06:01:41,10.9,-6.8865,-128.88483,0
431802000,2015-03-20 06:01:42,10.9,-6.8865,-128.88483,0
431802000,2015-03-20 06:01:52,10.9,-6.8865,-128.88533,0
431802000,2015-03-20 06:15:14,10.6,-6.893,-128.92584,0
431802000,2015-03-20 06:20:15,10.7,-6.89567,-128.94067,0
431802000,2015-03-20 06:25:15,10.9,-6.898,-128.95567,0
431802000,2015-03-20 06:31:05,10.9,-6.90067,-128.9735,0
431802000,2015-03-20 06:33:15,10.9,-6.90167,-128.98,0
431802000,2015-03-20 06:37:44,10.7,-6.90367,-128.9935,0
431802000,2015-03-20 06:42:53,10.7,-6.90583,-129.009,0
431802000,2015-03-20 06:57:44,10.7,-6.91283,-129.05333,1
431802000,2015-03-20 07:02:43,10.9,-6.91517,-129.06833,1
431802000,2015-03-20 07:06:44,10.9,-6.917,-129.08034,1
431802000,2015-03-20 07:07:43,10.9,-6.9175,-129.0835,1
431802000,2015-03-20 07:14:34,10.9,-6.92083,-129.104,1
431802000,2015-03-20 07:18:04,10.9,-6.9225,-129.1145,1
431802000,2015-03-20 07:22:55,10.9,-6.925,-129.12918,1
431802000,2015-03-20 07:27:23,10.7,-6.92717,-129.1425,1
431802000,2015-03-20 07:27:55,10.7,-6.9275,-129.144,1
431802000,2015-03-20 07:28:02,10.7,-6.9275,-129.14433,1
431802000,2015-03-20 07:28:12,10.7,-6.9275,-129.145,1
431802000,2015-03-20 07:28:14,10.7,-6.9275,-129.145,1
431802000,2015-03-20 07:28:43,10.7,-6.92783,-129.1465,1
431802000,2015-03-20 07:28:52,10.7,-6.92783,-129.147,1
431802000,2015-03-20 07:28:53,10.7,-6.92783,-129.147,1
431802000,2015-03-20 07:30:04,10.6,-6.92833,-129.15051,1
431802000,2015-03-20 07:30:12,10.6,-6.9285,-129.15083,1
431802000,2015-03-20 07:30:13,10.6,-6.9285,-129.15083,1
431802000,2015-03-20 07:30:23,10.6,-6.9285,-129.15149,1
431802000,2015-03-20 07:31:21,10.7,-6.929,-129.15451,1
431802000,2015-03-20 07:31:23,10.7,-6.929,-129.15451,1
431802000,2015-03-20 07:31:32,10.7,-6.929,-129.155,1
431802000,2015-03-20 07:31:33,10.7,-6.929,-129.155,1
431802000,2015-03-20 07:31:41,10.7,-6.92917,-129.15533,1
431802000,2015-03-20 07:31:43,10.7,-6.92917,-129.15533,1
431802000,2015-03-20 07:31:43,10.7,-6.92917,-129.15533,1
431802000,2015-03-20 07:31:53,10.7,-6.92917,-129.15584,1
431802000,2015-03-20 07:32:03,10.7,-6.92933,-129.15633,1
431802000,2015-03-20 07:32:04,10.7,-6.92933,-129.15633,1
431802000,2015-03-20 07:32:21,10.9,-6.9295,-129.15749,1
431802000,2015-03-20 07:32:23,10.9,-6.9295,-129.15749,1
431802000,2015-03-20 07:32:32,10.9,-6.9295,-129.158,1
431802000,2015-03-20 07:32:41,10.9,-6.9295,-129.15851,1
431802000,2015-03-20 07:32:43,10.9,-6.9295,-129.15851,1
431802000,2015-03-20 07:33:03,10.9,-6.92967,-129.1595,1
431802000,2015-03-20 07:33:12,10.7,-6.92983,-129.16,1
431802000,2015-03-20 07:33:14,10.7,-6.92983,-129.16,1
431802000,2015-03-20 07:33:22,10.7,-6.92983,-129.16051,1
431802000,2015-03-20 07:33:32,10.7,-6.93,-129.16083,1
431802000,2015-03-20 07:33:33,10.7,-6.93,-129.16083,1
431802000,2015-03-20 07:33:42,10.7,-6.93,-129.16133,1
431802000,2015-03-20 07:33:53,10.7,-6.93017,-129.16183,1
431802000,2015-03-20 07:34:03,10.7,-6.93017,-129.16251,1
431802000,2015-03-20 07:34:12,10.7,-6.93033,-129.16299,1
431802000,2015-03-20 07:34:12,10.7,-6.93033,-129.16299,1
431802000,2015-03-20 07:34:13,10.7,-6.93033,-129.16299,1
431802000,2015-03-20 07:34:23,10.7,-6.93033,-129.16333,1
431802000,2015-03-20 07:34:32,10.7,-6.9305,-129.164,1
431802000,2015-03-20 07:34:34,10.7,-6.9305,-129.164,1
431802000,2015-03-20 07:34:41,10.7,-6.9305,-129.16451,1
431802000,2015-03-20 07:34:53,10.7,-6.93067,-129.16483,1
431802000,2015-03-20 07:35:02,10.7,-6.93067,-129.16533,1
431802000,2015-03-20 07:35:12,10.7,-6.93083,-129.16583,1
431802000,2015-03-20 07:35:14,10.7,-6.93083,-129.16583,1
431802000,2015-03-20 07:35:23,10.7,-6.93083,-129.16634,1
431802000,2015-03-20 07:35:34,10.7,-6.93083,-129.16682,1
431802000,2015-03-20 07:35:43,10.7,-6.931,-129.16733,1
431802000,2015-03-20 07:35:52,10.7,-6.931,-129.16785,1
431802000,2015-03-20 07:35:52,10.7,-6.931,-129.16785,1
431802000,2015-03-20 07:35:52,10.7,-6.931,-129.16785,1
431802000,2015-03-20 07:35:54,10.7,-6.931,-129.16785,1
431802000,2015-03-20 07:35:54,10.7,-6.931,-129.16785,1
431802000,2015-03-20 07:36:03,10.7,-6.93117,-129.16833,1
431802000,2015-03-20 07:36:03,10.7,-6.93117,-129.16833,1
431802000,2015-03-20 07:36:13,10.7,-6.93117,-129.16882,1
431802000,2015-03-20 07:36:23,10.7,-6.93133,-129.16933,1
431802000,2015-03-20 07:36:24,10.7,-6.93133,-129.16933,1
431802000,2015-03-20 07:36:34,10.7,-6.93133,-129.17,1
431802000,2015-03-20 07:36:42,10.7,-6.9315,-129.17033,1
431802000,2015-03-20 07:36:52,10.7,-6.9315,-129.17082,1
431802000,2015-03-20 07:37:13,10.9,-6.93167,-129.17184,1
431802000,2015-03-20 07:37:13,10.9,-6.93167,-129.17184,1
431802000,2015-03-20 07:37:23,10.9,-6.93183,-129.17233,1
431802000,2015-03-20 07:37:23,10.9,-6.93183,-129.17233,1
431802000,2015-03-20 07:37:24,10.9,-6.93183,-129.17233,1
431802000,2015-03-20 07:37:33,10.9,-6.932,-129.17282,1
431802000,2015-03-20 07:37:34,10.9,-6.932,-129.17282,1
431802000,2015-03-20 07:37:42,10.9,-6.932,-129.17334,1
431802000,2015-03-20 07:37:53,10.9,-6.93217,-129.17384,1
431802000,2015-03-20 07:37:53,10.9,-6.93217,-129.17384,1
431802000,2015-03-20 07:38:03,10.9,-6.93217,-129.17433,1
431802000,2015-03-20 07:38:13,10.7,-6.93217,-129.17482,1
431802000,2015-03-20 07:38:23,10.7,-6.93233,-129.17534,1
431802000,2015-03-20 07:38:34,10.7,-6.9325,-129.17584,1
431802000,2015-03-20 07:38:53,10.7,-6.93267,-129.17683,1
431802000,2015-03-20 07:42:25,10.7,-6.93433,-129.18733,1
431802000,2015-03-20 07:47:24,10.7,-6.9365,-129.20216,1
431802000,2015-03-20 07:56:55,10.7,-6.94083,-129.23067,1
431802000,2015-03-20 08:00:05,10.7,-6.94217,-129.24016,1
431802000,2015-03-20 08:03:35,10.7,-6.94383,-129.2505,1
431802000,2015-03-20 08:17:44,10.9,-6.9505,-129.29333,1
431802000,2015-03-20 08:20:55,10.9,-6.952,-129.30299,1
431802000,2015-03-20 08:25:54,10.9,-6.95433,-129.31816,1
431802000,2015-03-20 08:33:41,11.0,-6.958,-129.34149,1
431802000,2015-03-20 08:42:11,11.0,-6.96233,-129.36734,1
431802000,2015-03-20 08:44:01,10.9,-6.96317,-129.373,1
431802000,2015-03-20 08:48:47,10.9,-6.9655,-129.38733,1
431802000,2015-03-20 09:06:01,10.9,-6.97367,-129.43983,1
431802000,2015-03-20 14:05:23,9.3,-7.14783,-129.50816,1
431802000,2015-03-20 14:07:02,9.4,-7.152,-129.50667,1
431802000,2015-03-20 14:11:50,3.1,-7.16083,-129.50301,1
431802000,2015-03-20 14:48:53,11.1,-7.09483,-129.4985,1
431802000,2015-03-20 14:50:32,11.1,-7.08933,-129.49834,1
431802000,2015-03-20 15:07:13,11.1,-7.03717,-129.49767,1
431802000,2015-03-20 15:09:33,11.1,-7.02983,-129.49767,1
431802000,2015-03-20 15:27:23,11.0,-6.975,-129.49683,1
431802000,2015-03-20 15:35:03,11.0,-6.9515,-129.49667,1
431802000,2015-03-20 15:46:14,11.1,-6.91667,-129.49634,1
431802000,2015-03-20 15:47:03,11.1,-6.91417,-129.49634,1
431802000,2015-03-20 15:48:53,11.1,-6.90867,-129.49634,1
431802000,2015-03-20 15:52:03,11.0,-6.8985,-129.49615,1
431802000,2015-03-20 15:52:13,11.0,-6.89817,-129.49615,1
431802000,2015-03-20 15:52:13,11.0,-6.89817,-129.49615,1
431802000,2015-03-20 16:08:24,11.0,-6.84783,-129.49567,1
431802000,2015-03-20 16:12:02,11.0,-6.83667,-129.49567,1
431802000,2015-03-20 16:17:03,11.1,-6.821,-129.49567,1
431802000,2015-03-20 16:28:43,11.0,-6.785,-129.49567,1
431802000,2015-03-20 16:31:14,11.0,-6.77733,-129.4955,1
431802000,2015-03-20 16:36:13,11.1,-6.76183,-129.4955,1
431802000,2015-03-20 16:41:14,11.1,-6.74633,-129.4955,1
431802000,2015-03-20 16:49:52,11.1,-6.71967,-129.49567,1
431802000,2015-03-20 17:00:03,11.1,-6.688,-129.496,1
431802000,2015-03-20 17:08:22,11.1,-6.66217,-129.49651,1
431802000,2015-03-20 17:11:33,11.1,-6.65233,-129.49651,1
431802000,2015-03-20 17:22:01,11.0,-6.62,-129.49683,1
431802000,2015-03-20 17:30:42,11.0,-6.59317,-129.49683,1
431802000,2015-03-20 17:30:42,11.0,-6.59317,-129.49683,1
431802000,2015-03-20 17:31:32,11.1,-6.59067,-129.49683,1
431802000,2015-03-20 17:32:04,11.1,-6.589,-129.49683,1
431802000,2015-03-20 17:36:22,11.1,-6.57567,-129.49699,1
431802000,2015-03-20 17:36:22,11.1,-6.57567,-129.49699,1
431802000,2015-03-20 17:36:22,11.1,-6.57567,-129.49699,1
431802000,2015-03-20 17:37:03,11.1,-6.5735,-129.49699,1
431802000,2015-03-20 17:41:23,11.1,-6.56017,-129.49718,1
431802000,2015-03-20 17:51:54,11.0,-6.52767,-129.49767,1
431802000,2015-03-20 17:52:23,10.9,-6.52633,-129.49783,1
431802000,2015-03-20 17:57:23,10.9,-6.511,-129.49815,1
431802000,2015-03-20 18:02:34,11.0,-6.495,-129.4985,1
431802000,2015-03-20 18:02:41,11.0,-6.49467,-129.4985,1
431802000,2015-03-20 18:03:11,11.0,-6.49317,-129.49867,1
431802000,2015-03-20 18:03:31,11.1,-6.49217,-129.49867,1
431802000,2015-03-20 18:03:32,11.1,-6.49217,-129.49867,1
431802000,2015-03-20 18:03:41,11.0,-6.4915,-129.49867,1
431802000,2015-03-20 18:03:42,11.0,-6.4915,-129.49867,1
431802000,2015-03-20 18:03:51,11.0,-6.491,-129.49867,1
431802000,2015-03-20 18:04:01,11.0,-6.4905,-129.49867,1
431802000,2015-03-20 18:04:02,11.0,-6.4905,-129.49867,1
431802000,2015-03-20 18:04:10,11.0,-6.49,-129.49867,1
431802000,2015-03-20 18:04:12,11.0,-6.49,-129.49867,1
431802000,2015-03-20 18:04:32,11.0,-6.489,-129.49867,1
431802000,2015-03-20 18:04:41,11.0,-6.4885,-129.49867,1
431802000,2015-03-20 18:04:42,11.0,-6.4885,-129.49867,1
431802000,2015-03-20 18:04:51,11.0,-6.488,-129.49867,1
431802000,2015-03-20 18:04:52,11.0,-6.488,-129.49867,1
431802000,2015-03-20 18:05:01,11.0,-6.4875,-129.49883,1
431802000,2015-03-20 18:05:10,11.0,-6.487,-129.49883,1
431802000,2015-03-20 18:05:11,11.0,-6.487,-129.49883,1
431802000,2015-03-20 18:05:20,11.0,-6.4865,-129.49883,1
431802000,2015-03-20 18:05:21,11.0,-6.4865,-129.49883,1
431802000,2015-03-20 18:05:31,11.0,-6.48583,-129.49883,1
431802000,2015-03-20 18:05:32,11.0,-6.48583,-129.49883,1
431802000,2015-03-20 18:05:41,11.0,-6.48533,-129.49883,1
431802000,2015-03-20 18:05:42,11.0,-6.48533,-129.49883,1
431802000,2015-03-20 18:05:51,11.0,-6.485,-129.49883,1
431802000,2015-03-20 18:06:01,11.0,-6.48433,-129.49883,1
431802000,2015-03-20 18:06:02,11.0,-6.48433,-129.49883,1
431802000,2015-03-20 18:06:12,11.0,-6.48383,-129.49883,1
431802000,2015-03-20 18:06:20,11.0,-6.4835,-129.49883,1
431802000,2015-03-20 18:06:21,11.0,-6.4835,-129.49883,1
431802000,2015-03-20 18:06:31,11.0,-6.48283,-129.49899,1
431802000,2015-03-20 18:06:32,11.0,-6.48283,-129.49899,1
431802000,2015-03-20 18:06:39,11.0,-6.4825,-129.49899,1
431802000,2015-03-20 18:06:41,11.0,-6.4825,-129.49899,1
431802000,2015-03-20 18:06:51,11.0,-6.48183,-129.49899,1
431802000,2015-03-20 18:07:01,11.0,-6.48117,-129.49899,1
431802000,2015-03-20 18:07:02,11.0,-6.48117,-129.49899,1
431802000,2015-03-20 18:07:20,11.0,-6.48033,-129.49899,1
431802000,2015-03-20 18:07:31,11.0,-6.47967,-129.49918,1
431802000,2015-03-20 18:07:32,11.0,-6.47967,-129.49918,1
431802000,2015-03-20 18:07:39,11.0,-6.47933,-129.49918,1
431802000,2015-03-20 18:07:41,11.0,-6.47933,-129.49918,1
431802000,2015-03-20 18:07:50,11.0,-6.47883,-129.49918,1
431802000,2015-03-20 18:07:51,11.0,-6.47883,-129.49918,1
431802000,2015-03-20 18:08:02,11.0,-6.47817,-129.49918,1
431802000,2015-03-20 18:08:20,11.1,-6.47733,-129.49918,1
431802000,2015-03-20 18:08:31,11.0,-6.47667,-129.49918,1
431802000,2015-03-20 18:08:32,11.0,-6.47667,-129.49918,1
431802000,2015-03-20 18:08:39,11.0,-6.47617,-129.49918,1
431802000,2015-03-20 18:08:41,11.0,-6.47617,-129.49918,1
431802000,2015-03-20 18:08:50,11.0,-6.47567,-129.49918,1
431802000,2015-03-20 18:08:51,11.0,-6.47567,-129.49918,1
431802000,2015-03-20 18:09:02,11.0,-6.47517,-129.49918,1
431802000,2015-03-20 18:09:20,11.0,-6.47417,-129.49918,1
431802000,2015-03-20 18:09:21,11.0,-6.47417,-129.49918,1
431802000,2015-03-20 18:09:21,11.0,-6.47417,-129.49918,1
431802000,2015-03-20 18:09:32,11.0,-6.4735,-129.49918,1
431802000,2015-03-20 18:09:32,11.0,-6.4735,-129.49918,1
431802000,2015-03-20 18:09:39,11.0,-6.47317,-129.49918,1
431802000,2015-03-20 18:09:39,11.0,-6.47317,-129.49918,1
431802000,2015-03-20 18:09:41,11.0,-6.47317,-129.49918,1
431802000,2015-03-20 18:10:01,11.1,-6.472,-129.49933,1
431802000,2015-03-20 18:10:02,11.1,-6.472,-129.49933,1
431802000,2015-03-20 18:10:02,11.1,-6.472,-129.49933,1
431802000,2015-03-20 18:10:31,11.1,-6.47067,-129.49933,1
431802000,2015-03-20 18:10:31,11.1,-6.47067,-129.49933,1
431802000,2015-03-20 18:10:39,11.1,-6.47,-129.49933,1
431802000,2015-03-20 18:10:41,11.1,-6.47,-129.49933,1
431802000,2015-03-20 18:11:02,11.1,-6.469,-129.49933,1
431802000,2015-03-20 18:11:03,11.1,-6.469,-129.49933,1
431802000,2015-03-20 18:11:31,11.0,-6.4675,-129.49933,1
431802000,2015-03-20 18:11:42,11.1,-6.46683,-129.49933,1
431802000,2015-03-20 18:12:02,11.0,-6.46583,-129.4995,1
431802000,2015-03-20 18:12:02,11.0,-6.46583,-129.4995,1
431802000,2015-03-20 18:12:21,11.0,-6.465,-129.4995,1
431802000,2015-03-20 18:12:23,11.0,-6.465,-129.4995,1
431802000,2015-03-20 18:16:12,11.0,-6.453,-129.5,1
431802000,2015-03-20 18:21:12,11.1,-6.43767,-129.5005,1
431802000,2015-03-20 18:32:52,11.0,-6.40183,-129.50185,1
431802000,2015-03-20 18:33:31,11.0,-6.39983,-129.50185,1
431802000,2015-03-20 18:38:31,10.9,-6.38467,-129.5025,1
431802000,2015-03-20 18:44:13,11.0,-6.36717,-129.50317,1
431802000,2015-03-20 18:54:13,10.9,-6.33683,-129.50366,1
431802000,2015-03-20 18:59:02,11.0,-6.322,-129.50349,1
431802000,2015-03-20 19:04:12,11.1,-6.306,-129.50349,1
431802000,2015-03-20 19:18:02,11.1,-6.26333,-129.50082,1
431802000,2015-03-20 19:23:02,11.1,-6.24783,-129.49966,1
431802000,2015-03-20 19:23:02,11.1,-6.24783,-129.49966,1
431802000,2015-03-20 19:40:12,11.1,-6.19517,-129.49251,1
431802000,2015-03-20 19:40:22,11.1,-6.19467,-129.49234,1
431802000,2015-03-20 19:40:22,11.1,-6.19467,-129.49234,1
431802000,2015-03-20 19:40:31,11.1,-6.19417,-129.49234,1
431802000,2015-03-20 19:40:31,11.1,-6.19417,-129.49234,1
431802000,2015-03-20 19:40:42,11.1,-6.19367,-129.49216,1
431802000,2015-03-20 19:40:42,11.1,-6.19367,-129.49216,1
431802000,2015-03-20 19:40:50,11.1,-6.19317,-129.492,1
431802000,2015-03-20 19:40:51,11.1,-6.19317,-129.492,1
431802000,2015-03-20 19:41:02,11.1,-6.19267,-129.492,1
431802000,2015-03-20 19:41:02,11.1,-6.19267,-129.492,1
431802000,2015-03-20 19:41:22,11.1,-6.19167,-129.49184,1
431802000,2015-03-20 19:41:22,11.1,-6.19167,-129.49184,1
431802000,2015-03-20 19:41:31,11.1,-6.19117,-129.49167,1
431802000,2015-03-20 19:41:31,11.1,-6.19117,-129.49167,1
431802000,2015-03-20 19:41:31,11.1,-6.19117,-129.49167,1
431802000,2015-03-20 19:41:31,11.1,-6.19117,-129.49167,1
431802000,2015-03-20 19:41:42,11.1,-6.19067,-129.49167,1
431802000,2015-03-20 19:41:42,11.1,-6.19067,-129.49167,1
431802000,2015-03-20 19:41:50,11.1,-6.19017,-129.4915,1
431802000,2015-03-20 19:41:51,11.1,-6.19017,-129.4915,1
431802000,2015-03-20 19:42:02,11.1,-6.1895,-129.49133,1
431802000,2015-03-20 19:42:02,11.1,-6.1895,-129.49133,1
431802000,2015-03-20 19:42:22,11.1,-6.1885,-129.49118,1
431802000,2015-03-20 19:42:22,11.1,-6.1885,-129.49118,1
431802000,2015-03-20 19:42:22,11.1,-6.1885,-129.49118,1
431802000,2015-03-20 19:42:31,11.1,-6.188,-129.491,1
431802000,2015-03-20 19:42:31,11.1,-6.188,-129.491,1
431802000,2015-03-20 19:42:42,11.1,-6.18767,-129.491,1
431802000,2015-03-20 19:42:42,11.1,-6.18767,-129.491,1
431802000,2015-03-20 19:42:50,11.1,-6.18717,-129.49083,1
431802000,2015-03-20 19:43:02,11.1,-6.1865,-129.49083,1
431802000,2015-03-20 19:43:02,11.1,-6.1865,-129.49083,1
431802000,2015-03-20 19:43:11,11.1,-6.186,-129.49066,1
431802000,2015-03-20 19:43:11,11.1,-6.186,-129.49066,1
431802000,2015-03-20 19:43:22,11.1,-6.1855,-129.49051,1
431802000,2015-03-20 19:43:31,11.1,-6.185,-129.49051,1
431802000,2015-03-20 19:43:31,11.1,-6.185,-129.49051,1
431802000,2015-03-20 19:43:42,11.1,-6.1845,-129.49033,1
431802000,2015-03-20 19:43:42,11.1,-6.1845,-129.49033,1
431802000,2015-03-20 19:43:51,11.1,-6.184,-129.49033,1
431802000,2015-03-20 19:43:52,11.1,-6.184,-129.49033,1
431802000,2015-03-20 19:44:02,11.1,-6.1835,-129.49016,1
431802000,2015-03-20 19:44:02,11.1,-6.1835,-129.49016,1
431802000,2015-03-20 19:44:11,11.1,-6.183,-129.49016,1
431802000,2015-03-20 19:44:22,11.1,-6.18233,-129.49001,1
431802000,2015-03-20 19:44:22,11.1,-6.18233,-129.49001,1
431802000,2015-03-20 19:44:32,11.1,-6.182,-129.48984,1
431802000,2015-03-20 19:44:33,11.1,-6.182,-129.48984,1
431802000,2015-03-20 19:44:42,11.1,-6.18133,-129.48984,1
431802000,2015-03-20 19:44:50,11.1,-6.181,-129.48967,1
431802000,2015-03-20 19:44:51,11.1,-6.181,-129.48967,1
431802000,2015-03-20 19:44:51,11.1,-6.181,-129.48967,1
431802000,2015-03-20 19:45:02,11.1,-6.18033,-129.48967,1
431802000,2015-03-20 19:45:02,11.1,-6.18033,-129.48967,1
431802000,2015-03-20 19:45:11,11.1,-6.18,-129.48949,1
431802000,2015-03-20 19:45:11,11.1,-6.18,-129.48949,1
431802000,2015-03-20 19:45:21,11.0,-6.1795,-129.48933,1
431802000,2015-03-20 19:45:22,11.0,-6.1795,-129.48933,1
431802000,2015-03-20 19:45:28,10.9,-6.17917,-129.48917,1
431802000,2015-03-20 19:45:28,10.9,-6.17917,-129.48917,1
431802000,2015-03-20 19:45:32,10.9,-6.179,-129.489,1
431802000,2015-03-20 19:45:32,10.9,-6.179,-129.489,1
431802000,2015-03-20 19:45:35,10.9,-6.17883,-129.489,1
431802000,2015-03-20 19:45:35,10.9,-6.17883,-129.489,1
431802000,2015-03-20 19:45:38,10.9,-6.17883,-129.489,1
431802000,2015-03-20 19:45:38,10.9,-6.17883,-129.489,1
431802000,2015-03-20 19:45:42,10.9,-6.1785,-129.48883,1
431802000,2015-03-20 19:45:45,10.9,-6.17833,-129.48883,1
431802000,2015-03-20 19:45:45,10.9,-6.17833,-129.48883,1
431802000,2015-03-20 19:45:50,10.9,-6.17817,-129.48866,1
431802000,2015-03-20 19:46:02,10.7,-6.17767,-129.48851,1
431802000,2015-03-20 19:46:21,10.7,-6.17683,-129.48784,1
431802000,2015-03-20 19:46:22,10.7,-6.17683,-129.48784,1
431802000,2015-03-20 19:46:32,10.9,-6.17633,-129.48767,1
431802000,2015-03-20 19:46:33,10.9,-6.17633,-129.48767,1
431802000,2015-03-20 19:46:42,10.9,-6.176,-129.48734,1
431802000,2015-03-20 19:46:42,10.9,-6.176,-129.48734,1
431802000,2015-03-20 19:46:50,10.9,-6.1755,-129.487,1
431802000,2015-03-20 19:46:51,10.9,-6.1755,-129.487,1
431802000,2015-03-20 19:47:02,10.9,-6.17517,-129.48683,1
431802000,2015-03-20 19:47:11,10.9,-6.17467,-129.48651,1
431802000,2015-03-20 19:47:21,10.9,-6.17433,-129.48616,1
431802000,2015-03-20 19:47:22,10.9,-6.17433,-129.48616,1
431802000,2015-03-20 19:47:32,11.0,-6.17383,-129.48584,1
431802000,2015-03-20 19:47:33,11.0,-6.17383,-129.48584,1
431802000,2015-03-20 19:47:50,11.0,-6.173,-129.48534,1
431802000,2015-03-20 19:47:51,11.0,-6.173,-129.48534,1
431802000,2015-03-20 19:48:01,11.0,-6.1725,-129.48517,1
431802000,2015-03-20 19:48:11,11.0,-6.17217,-129.48483,1
431802000,2015-03-20 19:48:32,11.0,-6.17117,-129.48416,1
431802000,2015-03-20 19:48:32,11.0,-6.17117,-129.48416,1
431802000,2015-03-20 19:48:42,11.0,-6.17083,-129.48399,1
431802000,2015-03-20 19:49:02,11.1,-6.17,-129.48334,1
431802000,2015-03-20 19:49:22,11.1,-6.16917,-129.48283,1
431802000,2015-03-20 19:49:22,11.1,-6.16917,-129.48283,1
431802000,2015-03-20 19:49:41,11.1,-6.16817,-129.48216,1
431802000,2015-03-20 19:49:42,11.1,-6.16817,-129.48216,1
431802000,2015-03-20 19:49:51,11.1,-6.16783,-129.48199,1
431802000,2015-03-20 19:50:01,11.1,-6.16733,-129.48167,1
431802000,2015-03-20 19:50:01,11.1,-6.16733,-129.48167,1
431802000,2015-03-20 19:50:02,11.1,-6.16733,-129.48167,1
431802000,2015-03-20 19:50:12,11.1,-6.167,-129.48134,1
431802000,2015-03-20 19:50:42,11.0,-6.16567,-129.4805,1
431802000,2015-03-20 19:50:42,11.0,-6.16567,-129.4805,1
431802000,2015-03-20 19:50:50,11.0,-6.16517,-129.48016,1
431802000,2015-03-20 19:50:51,11.0,-6.16517,-129.48016,1
431802000,2015-03-20 19:51:02,10.9,-6.16483,-129.48,1
431802000,2015-03-20 20:15:22,0.6,-6.14483,-129.45349,1
431802000,2015-03-20 21:51:32,0.8,-6.155,-129.46851,1
431802000,2015-03-21 02:25:37,2.3,-6.38417,-129.5295,1
431802000,2015-03-21 03:56:39,5.0,-6.494,-129.53101,1
431802000,2015-03-21 04:00:34,4.4,-6.4975,-129.53082,1
