mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-06-15 19:33:46,12.6,10.77867,-148.20667,0
431802000,2015-06-15 19:34:06,12.7,10.779,-148.20784,0
431802000,2015-06-15 19:34:07,12.7,10.779,-148.20784,0
431802000,2015-06-15 19:34:16,12.7,10.779,-148.20851,0
431802000,2015-06-15 19:34:26,12.7,10.77917,-148.209,0
431802000,2015-06-15 19:34:26,12.7,10.77917,-148.209,0
431802000,2015-06-15 19:34:35,12.6,10.77933,-148.20967,0
431802000,2015-06-15 19:34:46,12.7,10.7795,-148.21016,0
431802000,2015-06-15 19:34:46,12.7,10.7795,-148.21016,0
431802000,2015-06-15 19:35:16,12.7,10.77983,-148.21184,0
431802000,2015-06-15 19:35:26,12.7,10.78,-148.21251,0
431802000,2015-06-15 19:35:35,12.6,10.78017,-148.21318,0
431802000,2015-06-15 19:35:45,12.7,10.78033,-148.21367,0
431802000,2015-06-15 19:35:45,12.7,10.78033,-148.21367,0
431802000,2015-06-15 19:35:46,12.7,10.78033,-148.21367,0
431802000,2015-06-15 19:36:26,12.7,10.78083,-148.216,0
431802000,2015-06-15 19:36:34,12.7,10.781,-148.21651,0
431802000,2015-06-15 19:36:35,12.7,10.781,-148.21651,0
431802000,2015-06-15 19:36:45,12.7,10.78117,-148.21718,0
431802000,2015-06-15 19:36:45,12.7,10.78117,-148.21718,0
431802000,2015-06-15 19:36:46,12.7,10.78117,-148.21718,0
431802000,2015-06-15 19:37:34,12.7,10.78183,-148.22,0
431802000,2015-06-15 19:37:34,12.7,10.78183,-148.22,0
431802000,2015-06-15 19:37:46,12.7,10.782,-148.22067,0
431802000,2015-06-15 19:37:55,12.6,10.78217,-148.22118,0
431802000,2015-06-15 19:38:25,12.6,10.78267,-148.22301,0
431802000,2015-06-15 19:38:34,12.6,10.78267,-148.22366,0
431802000,2015-06-15 19:38:34,12.6,10.78267,-148.22366,0
431802000,2015-06-15 19:38:35,12.6,10.78267,-148.22366,0
431802000,2015-06-15 19:38:45,12.7,10.78283,-148.22417,0
431802000,2015-06-15 19:38:55,12.6,10.783,-148.22482,0
431802000,2015-06-15 19:38:55,12.6,10.783,-148.22482,0
431802000,2015-06-15 19:39:25,12.6,10.7835,-148.2265,0
431802000,2015-06-15 19:39:46,12.6,10.78367,-148.22766,0
431802000,2015-06-15 19:39:55,12.5,10.78383,-148.22833,0
431802000,2015-06-15 19:40:15,12.6,10.78417,-148.22934,0
431802000,2015-06-15 19:40:45,12.5,10.78467,-148.23117,0
431802000,2015-06-15 19:40:55,12.5,10.78483,-148.23167,0
431802000,2015-06-15 19:40:57,12.5,10.78483,-148.23167,0
431802000,2015-06-15 19:41:46,12.5,10.7855,-148.23451,0
431802000,2015-06-15 19:42:35,12.5,10.78617,-148.23749,0
431802000,2015-06-15 19:42:35,12.5,10.78617,-148.23749,0
431802000,2015-06-15 19:43:15,12.6,10.78683,-148.23967,0
431802000,2015-06-15 19:48:58,12.5,10.79183,-148.25934,0
431802000,2015-06-15 19:58:57,12.5,10.80083,-148.29367,0
431802000,2015-06-15 20:08:28,12.5,10.80917,-148.32634,0
431802000,2015-06-15 20:13:36,12.5,10.81367,-148.34433,0
431802000,2015-06-15 20:29:37,12.7,10.82783,-148.40016,0
431802000,2015-06-15 20:34:37,12.5,10.832,-148.41766,0
431802000,2015-06-15 20:40:17,12.9,10.83767,-148.43733,0
431802000,2015-06-15 20:50:37,12.5,10.8485,-148.47267,0
431802000,2015-06-15 20:52:47,12.7,10.851,-148.48,0
431802000,2015-06-15 20:57:47,12.6,10.85633,-148.49718,0
431802000,2015-06-15 21:02:47,12.5,10.86167,-148.51416,0
431802000,2015-06-15 21:09:57,12.5,10.86933,-148.53851,0
431802000,2015-06-15 21:10:26,12.5,10.86983,-148.54033,0
431802000,2015-06-15 21:12:05,12.5,10.87167,-148.54584,0
431802000,2015-06-15 21:15:07,12.6,10.875,-148.55617,0
431802000,2015-06-15 21:15:47,12.6,10.87567,-148.55833,0
431802000,2015-06-15 21:17:17,12.6,10.87717,-148.56349,0
431802000,2015-06-15 21:17:37,12.6,10.87767,-148.56467,0
431802000,2015-06-15 21:17:56,12.6,10.878,-148.56584,0
431802000,2015-06-15 21:18:06,12.6,10.87817,-148.56633,0
431802000,2015-06-15 21:18:26,12.5,10.8785,-148.56749,0
431802000,2015-06-15 21:18:46,12.6,10.87883,-148.56851,0
431802000,2015-06-15 21:18:47,12.6,10.87883,-148.56851,0
431802000,2015-06-15 21:18:56,12.5,10.879,-148.56917,0
431802000,2015-06-15 21:18:56,12.5,10.879,-148.56917,0
431802000,2015-06-15 21:30:47,12.7,10.8915,-148.60983,0
431802000,2015-06-15 21:33:47,12.5,10.89467,-148.62016,0
431802000,2015-06-15 21:53:27,12.9,10.91483,-148.68834,0
431802000,2015-06-15 21:58:27,12.9,10.92,-148.70584,0
431802000,2015-06-15 22:12:47,12.6,10.9345,-148.75566,0
431802000,2015-06-15 22:22:58,12.5,10.945,-148.79066,0
431802000,2015-06-15 22:22:58,12.5,10.945,-148.79066,0
431802000,2015-06-15 22:38:16,12.5,10.9605,-148.84317,0
431802000,2015-06-15 22:43:17,12.6,10.96567,-148.8605,0
431802000,2015-06-15 22:46:18,12.9,10.96883,-148.871,0
431802000,2015-06-15 22:54:56,12.5,10.97767,-148.90067,0
431802000,2015-06-15 23:02:37,12.5,10.985,-148.92734,0
431802000,2015-06-15 23:17:18,12.6,10.9985,-148.97784,0
431802000,2015-06-15 23:21:27,12.5,11.0025,-148.99216,0
431802000,2015-06-15 23:40:17,12.6,11.01917,-149.05682,0
431802000,2015-06-15 23:41:47,12.6,11.0205,-149.06216,0
431802000,2015-06-16 07:42:03,12.4,11.509,-150.71883,0
431802000,2015-06-16 07:42:03,12.4,11.509,-150.71883,0
431802000,2015-06-16 07:42:03,12.4,11.509,-150.71883,0
431802000,2015-06-16 07:42:03,12.4,11.509,-150.71883,0
431802000,2015-06-16 07:42:52,12.4,11.50983,-150.72185,0
431802000,2015-06-16 07:43:44,12.4,11.51067,-150.72467,0
431802000,2015-06-16 07:43:44,12.4,11.51067,-150.72467,0
431802000,2015-06-16 07:44:04,12.4,11.51083,-150.72566,0
431802000,2015-06-16 07:44:12,12.4,11.511,-150.72633,0
431802000,2015-06-16 07:44:34,12.4,11.51133,-150.72749,0
431802000,2015-06-16 07:44:44,12.4,11.5115,-150.728,0
431802000,2015-06-16 07:44:52,12.4,11.51167,-150.7285,0
431802000,2015-06-16 07:44:52,12.4,11.51167,-150.7285,0
431802000,2015-06-16 07:44:52,12.4,11.51167,-150.7285,0
431802000,2015-06-16 07:45:04,12.4,11.51183,-150.72934,0
431802000,2015-06-16 07:45:04,12.4,11.51183,-150.72934,0
431802000,2015-06-16 07:45:23,12.4,11.512,-150.73016,0
431802000,2015-06-16 07:45:44,12.4,11.5125,-150.73149,0
431802000,2015-06-16 07:45:54,12.4,11.51267,-150.73199,0
431802000,2015-06-16 07:46:04,12.4,11.51283,-150.73267,0
431802000,2015-06-16 07:46:12,12.4,11.513,-150.73317,0
431802000,2015-06-16 07:46:12,12.4,11.513,-150.73317,0
431802000,2015-06-16 07:46:23,12.4,11.513,-150.73367,0
431802000,2015-06-16 07:46:33,12.4,11.51317,-150.73416,0
431802000,2015-06-16 07:46:44,12.4,11.51333,-150.73483,0
431802000,2015-06-16 07:46:44,12.4,11.51333,-150.73483,0
431802000,2015-06-16 07:46:54,12.4,11.51367,-150.73534,0
431802000,2015-06-16 07:46:54,12.4,11.51367,-150.73534,0
431802000,2015-06-16 07:47:12,12.3,11.51383,-150.73633,0
431802000,2015-06-16 07:47:12,12.3,11.51383,-150.73633,0
431802000,2015-06-16 07:47:44,12.4,11.51433,-150.73816,0
431802000,2015-06-16 07:52:13,12.1,11.5185,-150.75333,0
431802000,2015-06-16 07:52:24,12.3,11.51867,-150.75366,0
431802000,2015-06-16 07:53:13,12.3,11.5195,-150.7565,0
431802000,2015-06-16 07:53:24,12.3,11.51967,-150.75717,0
431802000,2015-06-16 08:41:05,12.3,11.56533,-150.9165,0
431802000,2015-06-16 08:59:56,12.4,11.58317,-150.9805,0
431802000,2015-06-16 09:03:25,12.4,11.5865,-150.99234,0
431802000,2015-06-16 09:08:26,12.3,11.59117,-151.00934,0
431802000,2015-06-16 09:20:25,12.0,11.60217,-151.04967,0
431802000,2015-06-16 09:25:15,12.3,11.60667,-151.06584,0
431802000,2015-06-16 09:39:06,12.3,11.62,-151.1125,0
431802000,2015-06-16 09:42:25,12.3,11.62333,-151.12349,0
431802000,2015-06-16 09:47:45,12.4,11.6285,-151.14149,0
431802000,2015-06-16 10:00:06,12.4,11.6405,-151.18317,0
431802000,2015-06-16 10:05:09,12.4,11.6455,-151.2005,0
431802000,2015-06-16 10:10:06,12.4,11.65033,-151.21718,0
431802000,2015-06-16 10:20:15,12.5,11.66083,-151.25166,0
431802000,2015-06-16 10:26:45,12.5,11.66717,-151.274,0
431802000,2015-06-16 10:28:36,12.5,11.66883,-151.28033,0
431802000,2015-06-16 10:41:06,12.4,11.68117,-151.32251,0
431802000,2015-06-16 10:42:46,12.3,11.683,-151.32816,0
431802000,2015-06-16 11:02:16,12.0,11.7025,-151.3925,0
431802000,2015-06-16 11:05:15,11.9,11.7055,-151.40233,0
431802000,2015-06-16 11:10:15,12.1,11.71083,-151.41882,0
431802000,2015-06-16 11:15:55,11.9,11.71633,-151.43733,0
431802000,2015-06-16 11:22:26,12.0,11.723,-151.45883,0
431802000,2015-06-16 11:22:26,12.0,11.723,-151.45883,0
431802000,2015-06-16 11:25:26,11.9,11.72583,-151.46867,0
431802000,2015-06-16 11:30:26,12.0,11.73083,-151.48517,0
431802000,2015-06-16 11:35:36,12.3,11.73583,-151.50233,0
431802000,2015-06-16 11:43:55,12.1,11.74433,-151.52985,0
431802000,2015-06-16 11:46:36,11.9,11.747,-151.53851,0
431802000,2015-06-16 11:51:46,11.9,11.75233,-151.55533,0
431802000,2015-06-16 11:51:46,11.9,11.75233,-151.55533,0
431802000,2015-06-16 11:56:36,11.9,11.75733,-151.571,0
431802000,2015-06-16 12:06:46,11.8,11.768,-151.604,0
431802000,2015-06-16 12:11:46,11.8,11.77317,-151.61984,0
431802000,2015-06-16 12:16:46,11.8,11.77833,-151.63583,0
431802000,2015-06-16 12:27:16,11.8,11.789,-151.66933,0
431802000,2015-06-16 12:27:16,11.8,11.789,-151.66933,0
431802000,2015-06-16 12:27:25,11.8,11.78933,-151.66985,0
431802000,2015-06-16 12:32:36,11.8,11.7945,-151.68666,0
431802000,2015-06-16 12:49:16,12.0,11.81167,-151.74066,0
431802000,2015-06-16 12:50:36,12.1,11.813,-151.745,0
431802000,2015-06-16 12:55:39,12.0,11.81833,-151.76167,0
431802000,2015-06-16 13:11:14,12.3,11.83433,-151.81317,0
431802000,2015-06-16 13:33:15,12.4,11.85667,-151.88699,0
431802000,2015-06-16 18:31:54,12.0,12.15767,-152.87216,0
431802000,2015-06-16 18:32:03,12.0,12.158,-152.87267,0
431802000,2015-06-16 18:34:34,12.0,12.16033,-152.881,0
431802000,2015-06-16 18:34:34,12.0,12.16033,-152.881,0
431802000,2015-06-16 18:34:34,12.0,12.16033,-152.881,0
431802000,2015-06-16 18:34:44,12.1,12.1605,-152.8815,0
431802000,2015-06-16 18:35:02,12.1,12.16083,-152.88251,0
431802000,2015-06-16 18:35:03,12.1,12.16083,-152.88251,0
431802000,2015-06-16 18:54:17,12.1,12.17967,-152.946,0
431802000,2015-06-16 19:14:16,12.1,12.19867,-153.013,0
431802000,2015-06-16 19:15:05,12.1,12.1995,-153.01567,0
431802000,2015-06-16 19:15:05,12.1,12.1995,-153.01567,0
431802000,2015-06-16 19:20:26,12.4,12.20483,-153.034,0
431802000,2015-06-16 19:34:15,12.3,12.2185,-153.08051,0
431802000,2015-06-16 19:34:15,12.3,12.2185,-153.08051,0
431802000,2015-06-16 19:36:05,12.3,12.22033,-153.08667,0
431802000,2015-06-16 19:41:14,12.1,12.22533,-153.10367,0
431802000,2015-06-16 19:54:46,12.1,12.23883,-153.14867,0
431802000,2015-06-16 19:55:47,12.1,12.23983,-153.15199,0
431802000,2015-06-16 20:00:36,11.9,12.2445,-153.16785,0
431802000,2015-06-16 20:04:34,12.0,12.2485,-153.18083,0
431802000,2015-06-16 20:06:23,11.8,12.25017,-153.18683,0
431802000,2015-06-16 20:06:44,11.8,12.25067,-153.188,0
431802000,2015-06-16 20:14:07,11.8,12.25783,-153.21184,0
431802000,2015-06-16 20:15:34,11.8,12.25917,-153.21666,0
431802000,2015-06-16 20:15:34,11.8,12.25917,-153.21666,0
431802000,2015-06-16 20:15:44,11.9,12.25933,-153.21718,0
431802000,2015-06-16 20:16:23,11.9,12.26,-153.21933,0
431802000,2015-06-16 20:16:56,11.9,12.2605,-153.22099,0
431802000,2015-06-16 20:22:16,11.8,12.26567,-153.23833,0
431802000,2015-06-16 20:35:26,12.0,12.2785,-153.28133,0
431802000,2015-06-16 20:38:37,12.0,12.28167,-153.29184,0
431802000,2015-06-16 21:05:26,12.3,12.30883,-153.38118,0
431802000,2015-06-16 21:22:26,12.5,12.32617,-153.43816,0
431802000,2015-06-16 21:27:15,12.5,12.331,-153.45467,0
431802000,2015-06-16 21:38:56,12.4,12.34333,-153.49384,0
431802000,2015-06-16 21:43:56,12.4,12.34867,-153.51083,0
431802000,2015-06-16 21:44:54,12.4,12.34967,-153.51416,0
431802000,2015-06-16 21:45:03,12.4,12.34983,-153.51451,0
431802000,2015-06-16 21:45:12,12.4,12.35,-153.51517,0
431802000,2015-06-16 21:45:33,12.4,12.35033,-153.51633,0
431802000,2015-06-16 21:45:33,12.4,12.35033,-153.51633,0
431802000,2015-06-16 21:45:54,12.4,12.35067,-153.51749,0
431802000,2015-06-16 21:45:55,12.4,12.35067,-153.51749,0
431802000,2015-06-16 21:45:55,12.4,12.35067,-153.51749,0
431802000,2015-06-16 21:46:03,12.4,12.35083,-153.51801,0
431802000,2015-06-16 21:46:12,12.4,12.351,-153.51851,0
431802000,2015-06-16 21:46:13,12.4,12.351,-153.51851,0
431802000,2015-06-16 21:46:33,12.4,12.35133,-153.51984,0
431802000,2015-06-16 21:46:43,12.4,12.3515,-153.52034,0
431802000,2015-06-16 21:47:05,12.4,12.35183,-153.52133,0
431802000,2015-06-16 21:47:13,12.4,12.35217,-153.522,0
431802000,2015-06-16 21:47:33,12.4,12.3525,-153.52299,0
431802000,2015-06-16 21:48:03,12.4,12.353,-153.52483,0
431802000,2015-06-16 21:48:03,12.4,12.353,-153.52483,0
431802000,2015-06-16 21:48:23,12.4,12.35333,-153.52583,0
431802000,2015-06-16 21:48:43,12.4,12.35383,-153.52699,0
431802000,2015-06-16 21:48:55,12.4,12.35383,-153.5275,0
431802000,2015-06-16 21:49:03,12.4,12.354,-153.528,0
431802000,2015-06-16 21:49:12,12.5,12.35433,-153.52867,0
431802000,2015-06-16 21:49:14,12.5,12.35433,-153.52867,0
431802000,2015-06-16 21:50:03,12.5,12.35517,-153.53149,0
431802000,2015-06-16 21:50:13,12.4,12.35533,-153.532,0
431802000,2015-06-16 21:56:16,12.3,12.36133,-153.55234,0
431802000,2015-06-16 21:57:27,12.4,12.36267,-153.55634,0
431802000,2015-06-16 21:57:54,12.4,12.36317,-153.55785,0
431802000,2015-06-16 22:07:46,12.5,12.37317,-153.59149,0
431802000,2015-06-16 22:18:46,12.5,12.38433,-153.62933,0
431802000,2015-06-16 22:26:55,12.5,12.39267,-153.65718,0
431802000,2015-06-16 22:40:07,12.5,12.406,-153.7025,0
431802000,2015-06-16 22:42:55,12.5,12.409,-153.71201,0
431802000,2015-06-16 23:01:56,12.3,12.42833,-153.77634,0
431802000,2015-06-16 23:04:26,12.3,12.43083,-153.78467,0
431802000,2015-06-16 23:09:55,12.1,12.43633,-153.80299,0
431802000,2015-06-16 23:29:36,11.9,12.45533,-153.868,0
431802000,2015-06-16 23:29:36,11.9,12.45533,-153.868,0
431802000,2015-06-16 23:30:35,11.9,12.45633,-153.87134,0
431802000,2015-06-16 23:30:35,11.9,12.45633,-153.87134,0
431802000,2015-06-17 08:16:14,12.0,12.95933,-155.62534,0
431802000,2015-06-17 08:17:24,12.0,12.96033,-155.629,0
431802000,2015-06-17 08:17:24,12.0,12.96033,-155.629,0
431802000,2015-06-17 08:17:43,12.0,12.96067,-155.63034,0
431802000,2015-06-17 08:18:03,11.9,12.961,-155.63133,0
431802000,2015-06-17 08:18:13,12.0,12.96117,-155.632,0
431802000,2015-06-17 08:18:23,11.9,12.96133,-155.63251,0
431802000,2015-06-17 08:18:43,12.0,12.96167,-155.63367,0
431802000,2015-06-17 08:18:43,12.0,12.96167,-155.63367,0
431802000,2015-06-17 08:18:54,12.0,12.96183,-155.634,0
431802000,2015-06-17 08:19:03,12.0,12.962,-155.63451,0
431802000,2015-06-17 08:19:13,12.0,12.96217,-155.63518,0
431802000,2015-06-17 08:19:14,12.0,12.96217,-155.63518,0
431802000,2015-06-17 08:19:23,12.0,12.96233,-155.63567,0
431802000,2015-06-17 08:19:23,12.0,12.96233,-155.63567,0
431802000,2015-06-17 08:19:33,12.0,12.9625,-155.63634,0
431802000,2015-06-17 08:19:44,12.1,12.96267,-155.63699,0
431802000,2015-06-17 08:19:54,12.0,12.96283,-155.6375,0
431802000,2015-06-17 08:19:54,12.0,12.96283,-155.6375,0
431802000,2015-06-17 08:20:03,12.0,12.963,-155.638,0
431802000,2015-06-17 08:20:13,12.1,12.963,-155.6385,0
431802000,2015-06-17 08:20:14,12.1,12.963,-155.6385,0
431802000,2015-06-17 08:20:23,12.0,12.96317,-155.63918,0
431802000,2015-06-17 08:20:54,12.0,12.96383,-155.64082,0
431802000,2015-06-17 08:20:54,12.0,12.96383,-155.64082,0
431802000,2015-06-17 08:20:54,12.0,12.96383,-155.64082,0
431802000,2015-06-17 08:21:13,12.0,12.964,-155.64185,0
431802000,2015-06-17 08:21:23,12.1,12.96417,-155.64233,0
431802000,2015-06-17 08:21:33,12.1,12.9645,-155.64282,0
431802000,2015-06-17 08:21:44,12.0,12.96467,-155.64349,0
431802000,2015-06-17 08:21:44,12.0,12.96467,-155.64349,0
431802000,2015-06-17 08:21:54,12.0,12.96483,-155.64417,0
431802000,2015-06-17 08:22:04,12.0,12.965,-155.64467,0
431802000,2015-06-17 08:22:04,12.0,12.965,-155.64467,0
431802000,2015-06-17 08:22:54,12.1,12.96567,-155.64749,0
431802000,2015-06-17 08:23:04,12.1,12.96583,-155.64799,0
431802000,2015-06-17 08:23:43,12.1,12.9665,-155.65016,0
431802000,2015-06-17 08:23:54,12.1,12.96667,-155.65083,0
431802000,2015-06-17 08:24:55,12.3,12.96767,-155.65416,0
431802000,2015-06-17 08:24:55,12.3,12.96767,-155.65416,0
431802000,2015-06-17 08:25:14,12.3,12.968,-155.65533,0
431802000,2015-06-17 08:25:33,12.3,12.96833,-155.65633,0
431802000,2015-06-17 08:25:43,12.3,12.9685,-155.657,0
431802000,2015-06-17 08:26:33,12.1,12.96933,-155.65967,0
431802000,2015-06-17 08:29:35,12.1,12.97217,-155.66966,0
431802000,2015-06-17 08:46:05,12.3,12.989,-155.72467,0
431802000,2015-06-17 08:48:56,12.4,12.99217,-155.73433,0
431802000,2015-06-17 09:06:56,12.3,13.0105,-155.79533,0
431802000,2015-06-17 09:11:55,12.5,13.01567,-155.81216,0
431802000,2015-06-17 09:16:47,12.3,13.02067,-155.82866,0
431802000,2015-06-17 09:25:25,12.5,13.02967,-155.858,0
431802000,2015-06-17 09:26:45,12.5,13.031,-155.8625,0
431802000,2015-06-17 09:31:46,12.5,13.03617,-155.87984,0
431802000,2015-06-17 09:37:16,12.5,13.042,-155.89833,0
431802000,2015-06-17 09:46:25,12.5,13.0515,-155.92967,0
431802000,2015-06-17 09:50:05,12.4,13.0555,-155.94183,0
431802000,2015-06-17 09:55:05,12.4,13.06067,-155.95866,0
431802000,2015-06-17 10:07:14,12.1,13.07333,-155.99933,0
431802000,2015-06-17 10:09:14,12.1,13.07533,-156.006,0
431802000,2015-06-17 10:19:14,12.4,13.08567,-156.03949,0
431802000,2015-06-17 10:28:46,12.1,13.0955,-156.07117,0
431802000,2015-06-17 10:33:46,12.4,13.10083,-156.08784,0
431802000,2015-06-17 10:38:55,12.3,13.10617,-156.10518,0
431802000,2015-06-17 10:48:06,12.4,13.116,-156.13615,0
431802000,2015-06-17 10:49:35,12.3,13.1175,-156.14117,0
431802000,2015-06-17 10:59:35,12.3,13.12817,-156.1745,0
431802000,2015-06-17 10:59:35,12.3,13.12817,-156.1745,0
431802000,2015-06-17 11:10:25,12.3,13.1395,-156.21083,0
431802000,2015-06-17 11:10:25,12.3,13.1395,-156.21083,0
431802000,2015-06-17 11:20:15,12.0,13.14983,-156.2435,0
431802000,2015-06-17 11:20:15,12.0,13.14983,-156.2435,0
431802000,2015-06-17 11:29:36,12.1,13.1595,-156.27434,0
431802000,2015-06-17 11:31:26,12.1,13.1615,-156.28067,0
431802000,2015-06-17 11:31:26,12.1,13.1615,-156.28067,0
431802000,2015-06-17 11:36:27,12.1,13.16667,-156.29718,0
431802000,2015-06-17 11:41:45,12.1,13.16983,-156.31534,0
431802000,2015-06-17 11:51:17,12.1,13.1745,-156.34833,0
431802000,2015-06-17 11:51:17,12.1,13.1745,-156.34833,0
431802000,2015-06-17 11:52:07,12.0,13.17483,-156.351,0
431802000,2015-06-17 12:01:56,11.8,13.17967,-156.38434,0
431802000,2015-06-17 12:11:55,11.8,13.18433,-156.41785,0
431802000,2015-06-17 12:15:37,11.8,13.18583,-156.43016,0
431802000,2015-06-17 12:20:47,11.8,13.18817,-156.44766,0
431802000,2015-06-17 12:33:52,11.8,13.19383,-156.49167,0
431802000,2015-06-17 12:43:25,11.9,13.19783,-156.524,0
431802000,2015-06-17 12:56:55,11.9,13.20417,-156.56984,0
431802000,2015-06-17 13:01:55,11.9,13.20617,-156.58667,0
431802000,2015-06-17 13:20:07,11.8,13.21433,-156.64833,0
431802000,2015-06-17 13:24:25,11.8,13.2165,-156.66283,0
431802000,2015-06-17 13:41:15,11.8,13.23667,-156.71666,0
431802000,2015-06-17 18:40:56,11.1,13.84183,-157.40933,1
431802000,2015-06-17 18:59:27,11.1,13.8795,-157.45317,1
431802000,2015-06-17 19:04:04,11.1,13.88933,-157.46451,1
431802000,2015-06-17 19:09:25,11.0,13.90033,-157.47701,1
431802000,2015-06-17 19:11:25,11.0,13.90433,-157.48167,1
431802000,2015-06-17 19:19:54,10.6,13.92133,-157.5015,1
431802000,2015-06-17 19:21:05,10.6,13.92367,-157.50417,1
431802000,2015-06-17 19:26:16,10.7,13.934,-157.51633,1
431802000,2015-06-17 19:39:36,11.1,13.96083,-157.548,1
431802000,2015-06-17 19:43:05,11.1,13.96783,-157.5565,1
431802000,2015-06-17 19:48:05,11.0,13.9775,-157.56866,1
431802000,2015-06-17 19:59:06,11.1,13.99933,-157.59584,1
431802000,2015-06-17 20:02:26,11.1,14.00617,-157.60384,1
431802000,2015-06-17 20:07:17,11.1,14.01567,-157.61584,1
431802000,2015-06-17 20:12:26,10.9,14.026,-157.62801,1
431802000,2015-06-17 20:20:16,11.0,14.0415,-157.647,1
431802000,2015-06-17 20:24:16,10.9,14.0495,-157.65666,1
431802000,2015-06-17 20:24:16,10.9,14.0495,-157.65666,1
431802000,2015-06-17 20:29:16,10.7,14.05933,-157.6685,1
431802000,2015-06-17 20:29:16,10.7,14.05933,-157.6685,1
431802000,2015-06-17 20:44:04,11.0,14.08867,-157.70399,1
431802000,2015-06-17 20:44:04,11.0,14.08867,-157.70399,1
431802000,2015-06-17 20:44:14,11.0,14.08883,-157.70433,1
431802000,2015-06-17 20:44:14,11.0,14.08883,-157.70433,1
431802000,2015-06-17 20:44:23,11.0,14.08917,-157.70467,1
431802000,2015-06-17 20:44:33,11.0,14.0895,-157.70517,1
431802000,2015-06-17 20:44:53,10.9,14.09017,-157.70584,1
431802000,2015-06-17 20:46:15,11.0,14.09283,-157.70917,1
431802000,2015-06-17 20:49:43,11.1,14.09967,-157.71767,1
431802000,2015-06-17 20:50:43,11.1,14.10167,-157.72,1
431802000,2015-06-17 20:51:35,11.1,14.10333,-157.72215,1
431802000,2015-06-17 21:01:05,8.9,14.11883,-157.72366,1
431802000,2015-06-17 21:01:24,8.7,14.11917,-157.72318,1
431802000,2015-06-17 21:06:26,9.2,14.12617,-157.71201,1
431802000,2015-06-17 21:11:25,9.1,14.13333,-157.70067,1
431802000,2015-06-17 21:22:47,1.1,14.136,-157.69415,1
431802000,2015-06-17 21:31:47,1.1,14.136,-157.69733,1
431802000,2015-06-17 21:43:16,1.0,14.13617,-157.70134,1
431802000,2015-06-17 21:45:36,1.1,14.13617,-157.702,1
431802000,2015-06-17 21:50:47,1.1,14.136,-157.70384,1
431802000,2015-06-17 21:55:35,1.1,14.13633,-157.70549,1
431802000,2015-06-17 22:04:47,1.0,14.13617,-157.70866,1
431802000,2015-06-17 22:05:55,1.0,14.13617,-157.70917,1
431802000,2015-06-17 22:10:57,2.2,14.136,-157.711,1
431802000,2015-06-17 22:15:57,1.2,14.13567,-157.71266,1
431802000,2015-06-17 22:27:25,1.1,14.13517,-157.71651,1
431802000,2015-06-17 22:32:24,1.0,14.13533,-157.718,1
431802000,2015-06-17 22:37:24,1.0,14.13517,-157.71967,1
431802000,2015-06-17 22:40:05,1.0,14.13517,-157.7205,1
431802000,2015-06-17 22:46:36,1.0,14.135,-157.72267,1
431802000,2015-06-17 22:48:15,1.0,14.135,-157.72318,1
431802000,2015-06-17 23:09:17,0.9,14.1345,-157.72966,1
431802000,2015-06-17 23:10:26,0.9,14.1345,-157.73,1
431802000,2015-06-17 23:15:25,1.0,14.1345,-157.73167,1
431802000,2015-06-18 00:15:56,1.0,14.13333,-157.75,1
431802000,2015-06-18 07:14:09,4.2,13.78683,-157.49985,1
431802000,2015-06-18 07:14:22,4.3,13.78667,-157.49966,1
431802000,2015-06-18 07:14:22,4.3,13.78667,-157.49966,1
431802000,2015-06-18 07:14:29,4.4,13.7865,-157.4995,1
431802000,2015-06-18 07:14:39,4.8,13.78633,-157.49933,1
431802000,2015-06-18 07:14:43,4.8,13.78617,-157.49933,1
431802000,2015-06-18 07:15:26,5.7,13.785,-157.49867,1
431802000,2015-06-18 07:16:38,5.2,13.7835,-157.49767,1
431802000,2015-06-18 07:16:53,5.0,13.78333,-157.4975,1
431802000,2015-06-18 07:17:00,5.0,13.783,-157.4975,1
431802000,2015-06-18 07:17:13,5.0,13.78283,-157.4975,1
431802000,2015-06-18 07:17:26,4.9,13.7825,-157.49733,1
431802000,2015-06-18 07:17:32,4.8,13.7825,-157.49718,1
431802000,2015-06-18 07:17:38,4.6,13.78233,-157.49718,1
431802000,2015-06-18 07:19:05,5.9,13.78017,-157.49567,1
431802000,2015-06-18 07:19:18,5.1,13.78,-157.4955,1
431802000,2015-06-18 08:14:42,3.7,13.738,-157.44766,1
431802000,2015-06-18 08:33:41,4.0,13.72417,-157.43083,1
431802000,2015-06-18 08:38:31,5.0,13.71867,-157.42683,1
431802000,2015-06-18 08:53:00,2.2,13.705,-157.41615,1
431802000,2015-06-18 08:57:52,1.5,13.70183,-157.41383,1
431802000,2015-06-18 09:02:52,5.0,13.697,-157.41016,1
431802000,2015-06-18 09:12:31,4.3,13.68817,-157.40451,1
431802000,2015-06-18 09:17:01,5.0,13.68383,-157.401,1
431802000,2015-06-18 09:22:21,4.9,13.67783,-157.39717,1
431802000,2015-06-18 09:31:52,5.3,13.66617,-157.39034,1
431802000,2015-06-18 09:32:32,5.7,13.66517,-157.38966,1
431802000,2015-06-18 09:37:32,3.9,13.661,-157.38766,1
431802000,2015-06-18 09:42:30,5.3,13.65483,-157.3835,1
