mmsi,timestamp,speed,lat,lon,"user_id: 1, medium_confidence"
227101600,2015-03-17 07:35:22,2.1,50.06238,0.4118,1
227101600,2015-03-17 07:47:22,2.0,50.06106,0.40156,1
227101600,2015-03-17 08:00:19,1.8,50.05979,0.39054,1
227101600,2015-03-17 08:12:48,2.8,50.06406,0.39966,1
227101600,2015-03-17 08:25:19,2.7,50.06573,0.41376,1
227101600,2015-03-17 08:38:16,2.4,50.06765,0.42792,1
227101600,2015-03-17 08:51:18,2.9,50.06939,0.4418,1
227101600,2015-03-17 09:04:45,3.1,50.06935,0.43909,1
227101600,2015-03-17 09:16:49,2.3,50.06751,0.42581,1
227101600,2015-03-17 09:30:17,2.4,50.06583,0.41107,1
227101600,2015-03-17 09:46:14,2.8,50.06398,0.39191,1
227101600,2015-03-17 09:59:43,3.2,50.06256,0.37666,1
227101600,2015-03-17 10:17:13,3.0,50.06052,0.3552,1
227101600,2015-03-17 10:31:44,2.7,50.05885,0.33742,1
227101600,2015-03-17 10:45:12,7.4,50.05578,0.31654,1
227101600,2015-03-17 10:58:10,2.0,50.05486,0.32852,1
227101600,2015-03-17 11:11:40,2.3,50.05554,0.34094,1
227101600,2015-03-17 11:24:09,2.7,50.05236,0.33783,1
227101600,2015-03-17 11:38:09,3.0,50.05149,0.32056,1
227101600,2015-03-17 11:50:38,3.0,50.04973,0.30475,1
227101600,2015-03-17 12:04:09,2.6,50.04785,0.28808,1
227101600,2015-03-17 12:18:39,2.9,50.04587,0.27049,1
227101600,2015-03-17 12:31:35,2.0,50.04581,0.27041,1
227101600,2015-03-17 12:44:07,2.1,50.04752,0.28098,1
227101600,2015-03-17 12:56:34,2.0,50.04879,0.29094,1
227101600,2015-03-17 13:08:35,2.2,50.05,0.3003,1
227101600,2015-03-17 13:22:04,2.8,50.05157,0.29803,1
227101600,2015-03-17 13:34:33,2.8,50.04896,0.28294,1
227101600,2015-03-17 13:47:34,2.7,50.04717,0.26721,1
227101600,2015-03-17 14:02:02,3.2,50.04525,0.24874,1
227101600,2015-03-17 14:15:31,2.7,50.04347,0.23207,1
227101600,2015-03-17 14:29:00,4.0,50.04149,0.21744,1
227101600,2015-03-17 14:41:29,2.2,50.04418,0.24037,1
227101600,2015-03-17 14:54:57,2.4,50.04507,0.2535,1
227101600,2015-03-17 15:08:28,2.2,50.04306,0.26698,1
227101600,2015-03-17 15:20:56,2.6,50.04141,0.27984,1
227101600,2015-03-17 15:34:27,2.0,50.03974,0.29372,1
227101600,2015-03-17 15:48:56,7.4,50.03737,0.3279,0
227101600,2015-03-17 16:00:58,9.7,50.03123,0.37408,0
227101600,2015-03-17 16:13:54,9.8,50.02427,0.4274,0
227101600,2015-03-17 16:27:23,10.0,50.01764,0.48448,0
227101600,2015-03-17 16:40:23,10.6,50.01144,0.54134,0
227101600,2015-03-17 16:53:21,10.4,50.0057,0.5988,0
227101600,2015-03-17 17:07:21,10.3,49.99888,0.66041,0
227101600,2015-03-17 17:26:51,10.9,49.98846,0.74859,0
227101600,2015-03-17 17:39:20,11.0,49.98172,0.80629,0
227101600,2015-03-17 17:53:49,10.9,49.974,0.87424,0
227101600,2015-03-17 18:06:47,11.0,49.96535,0.93405,0
227101600,2015-03-17 18:19:18,11.0,49.95588,0.99178,0
227101600,2015-03-17 18:31:46,10.5,49.94609,1.0469,0
227101600,2015-03-17 18:44:47,7.3,49.92817,1.08456,0
227101600,2015-03-17 18:58:16,0.0,49.92477,1.08247,0
227101600,2015-03-17 19:12:17,0.2,49.9239,1.0836,0
227101600,2015-03-17 19:26:18,0.0,49.92391,1.08364,0
227101600,2015-03-17 19:41:17,0.0,49.92391,1.08363,0
227101600,2015-03-17 19:56:13,0.0,49.92393,1.08363,0
227101600,2015-03-17 20:08:16,0.0,49.92392,1.08358,0
227101600,2015-03-17 20:23:14,0.0,49.92391,1.08361,0
227101600,2015-03-17 20:35:15,0.1,49.92503,1.08165,0
227101600,2015-03-17 20:47:43,6.0,49.9277,1.08285,0
227101600,2015-03-17 21:01:14,0.0,49.92702,1.08192,0
227101600,2015-03-17 21:13:44,8.8,49.93849,1.083,0
227101600,2015-03-17 21:26:12,9.3,49.96467,1.0615,0
227101600,2015-03-17 21:38:42,9.3,49.98083,1.01815,0
227101600,2015-03-17 21:51:41,9.3,49.9978,0.97369,0
227101600,2015-03-17 22:04:41,9.6,50.01479,0.92775,0
227101600,2015-03-17 22:16:41,9.8,50.03019,0.88493,0
227101600,2015-03-17 22:30:39,9.7,50.04779,0.83403,0
227101600,2015-03-17 22:43:08,9.7,50.06407,0.78854,0
227101600,2015-03-17 22:56:37,9.6,50.08256,0.74047,0
227101600,2015-03-17 23:09:36,9.8,50.10021,0.69332,0
227101600,2015-03-17 23:21:38,9.5,50.09069,0.71884,0
227101600,2015-03-18 00:00:33,9.8,50.17556,0.51091,0
227101600,2015-03-18 00:16:32,10.8,50.19872,0.45166,0
227101600,2015-03-18 00:30:01,10.1,50.21835,0.40174,0
227101600,2015-03-18 00:48:00,9.9,50.24664,0.33769,0
227101600,2015-03-18 01:00:32,10.4,50.26637,0.29282,0
227101600,2015-03-18 01:14:59,10.4,50.29008,0.24151,0
227101600,2015-03-18 01:27:32,3.4,50.28872,0.21317,1
227101600,2015-03-18 01:50:27,3.1,50.28283,0.18294,1
227101600,2015-03-18 02:08:27,2.7,50.27861,0.16049,1
227101600,2015-03-18 02:21:27,3.2,50.27543,0.14409,1
227101600,2015-03-18 02:36:25,2.8,50.27174,0.125,1
227101600,2015-03-18 02:49:57,3.3,50.26822,0.10842,1
227101600,2015-03-18 03:02:26,3.1,50.26508,0.09241,1
227101600,2015-03-18 03:15:54,4.7,50.26093,0.07407,1
227101600,2015-03-18 03:28:25,2.8,50.25799,0.05147,1
227101600,2015-03-18 03:40:56,2.4,50.25558,0.03751,1
227101600,2015-03-18 03:54:23,2.3,50.25237,0.0244,1
227101600,2015-03-18 04:06:54,2.2,50.25009,0.01346,1
227101600,2015-03-18 04:21:22,2.2,50.24752,0.00118,0
227101600,2015-03-18 04:35:22,2.7,50.2486,-0.0086,0
227101600,2015-03-18 04:49:52,2.7,50.25117,0.00669,1
227101600,2015-03-18 05:04:19,2.2,50.25407,0.02193,1
227101600,2015-03-18 05:17:48,4.0,50.25705,0.03619,1
227101600,2015-03-18 05:30:49,2.7,50.25167,0.0145,1
227101600,2015-03-18 05:43:48,2.2,50.24847,0.00453,1
227101600,2015-03-18 05:55:49,3.7,50.24733,0.01704,1
227101600,2015-03-18 06:08:47,2.9,50.25085,0.03281,1
227101600,2015-03-18 06:20:48,3.6,50.25438,0.04786,1
227101600,2015-03-18 06:33:17,2.8,50.25825,0.06386,1
227101600,2015-03-18 06:46:45,3.3,50.26223,0.08043,1
227101600,2015-03-18 06:59:12,4.0,50.26499,0.09577,1
227101600,2015-03-18 07:13:42,4.1,50.26842,0.11244,1
227101600,2015-03-18 07:26:11,2.3,50.26698,0.09909,1
227101600,2015-03-18 07:38:43,3.8,50.26786,0.09205,1
227101600,2015-03-18 07:52:41,2.9,50.27619,0.10326,1
227101600,2015-03-18 08:06:11,2.0,50.28381,0.11253,1
227101600,2015-03-18 08:18:39,2.3,50.28965,0.12346,1
227101600,2015-03-18 08:32:08,0.3,50.29446,0.13699,1
227101600,2015-03-18 08:45:10,4.5,50.29827,0.15033,1
227101600,2015-03-18 08:57:38,4.5,50.29447,0.13085,1
227101600,2015-03-18 09:11:36,3.7,50.29385,0.10889,1
227101600,2015-03-18 09:24:38,3.8,50.29777,0.12334,1
227101600,2015-03-18 09:37:08,3.1,50.30116,0.13807,1
227101600,2015-03-18 09:53:33,2.9,50.30554,0.15586,1
227101600,2015-03-18 10:05:34,2.9,50.3085,0.16779,1
227101600,2015-03-18 10:22:33,2.9,50.31284,0.18413,1
227101600,2015-03-18 10:40:00,2.6,50.31752,0.2004,1
227101600,2015-03-18 10:54:30,5.2,50.32274,0.2161,1
227101600,2015-03-18 11:08:59,3.9,50.32755,0.22269,1
227101600,2015-03-18 11:21:31,3.4,50.3242,0.20611,1
227101600,2015-03-18 11:34:30,3.1,50.32099,0.18872,1
227101600,2015-03-18 11:49:58,3.0,50.31713,0.16903,1
227101600,2015-03-18 12:04:27,3.6,50.31329,0.14978,1
227101600,2015-03-18 12:17:55,3.6,50.30974,0.13253,1
227101600,2015-03-18 12:30:26,3.2,50.30635,0.11633,1
227101600,2015-03-18 12:42:55,4.1,50.3043,0.10812,1
227101600,2015-03-18 12:55:53,2.9,50.30766,0.12456,1
227101600,2015-03-18 13:09:24,3.0,50.31189,0.13521,1
227101600,2015-03-18 13:22:52,2.7,50.31672,0.13248,1
227101600,2015-03-18 13:36:21,3.7,50.31505,0.11401,1
227101600,2015-03-18 13:50:21,2.4,50.31154,0.0972,1
227101600,2015-03-18 14:04:22,2.4,50.30789,0.07955,1
227101600,2015-03-18 14:19:20,2.9,50.30409,0.06262,1
227101600,2015-03-18 14:32:20,3.0,50.30051,0.04679,1
227101600,2015-03-18 14:45:18,3.6,50.29642,0.02938,1
227101600,2015-03-18 14:59:18,2.0,50.30111,0.04621,1
227101600,2015-03-18 15:13:18,1.9,50.30345,0.05977,1
227101600,2015-03-18 15:27:16,3.4,50.30695,0.06413,1
227101600,2015-03-18 15:40:15,2.8,50.30359,0.04813,1
227101600,2015-03-18 15:53:13,3.3,50.30039,0.03233,1
227101600,2015-03-18 16:06:16,3.0,50.29729,0.01819,1
227101600,2015-03-18 16:20:13,2.7,50.29409,0.00234,1
227101600,2015-03-18 16:32:43,3.2,50.29142,-0.00981,1
227101600,2015-03-18 16:46:12,3.0,50.28753,-0.0321,1
227101600,2015-03-18 16:58:12,3.2,50.28528,-0.04577,1
227101600,2015-03-18 17:12:09,1.9,50.28239,-0.06055,1
227101600,2015-03-18 17:24:12,3.9,50.28479,-0.06532,1
227101600,2015-03-18 17:37:42,3.4,50.28867,-0.04839,1
227101600,2015-03-18 17:51:09,4.0,50.29315,-0.03125,1
227101600,2015-03-18 18:03:09,2.9,50.29716,-0.01563,1
227101600,2015-03-18 18:17:37,3.1,50.30214,0.00285,1
227101600,2015-03-18 18:30:38,4.7,50.30322,0.0028,1
227101600,2015-03-18 18:43:35,2.0,50.29956,-0.01194,1
227101600,2015-03-18 18:56:05,1.9,50.29689,-0.02329,1
227101600,2015-03-18 19:09:33,3.9,50.30121,-0.01932,1
227101600,2015-03-18 19:22:05,3.4,50.30503,-0.00378,1
227101600,2015-03-18 19:34:34,3.6,50.30849,0.0119,1
227101600,2015-03-18 19:46:58,3.6,50.31158,0.02664,1
227101600,2015-03-18 20:00:03,2.2,50.31575,0.04379,1
227101600,2015-03-18 20:12:30,3.5,50.31944,0.06007,1
227101600,2015-03-18 20:26:01,2.3,50.31736,0.04627,1
227101600,2015-03-18 20:39:59,2.1,50.31687,0.03375,1
227101600,2015-03-18 20:52:28,3.2,50.32727,0.03985,1
227101600,2015-03-18 21:04:29,2.6,50.33671,0.0436,1
227101600,2015-03-18 21:18:27,3.8,50.34797,0.04681,1
227101600,2015-03-18 21:30:27,2.9,50.35399,0.05608,1
227101600,2015-03-18 21:43:56,3.1,50.35865,0.07158,1
227101600,2015-03-18 21:56:02,3.0,50.36331,0.08582,1
227101600,2015-03-18 22:08:26,2.4,50.37078,0.09622,1
227101600,2015-03-18 22:20:57,3.2,50.38271,0.10579,1
227101600,2015-03-18 22:33:52,3.4,50.39356,0.10441,1
227101600,2015-03-18 22:46:23,3.2,50.40307,0.09913,1
227101600,2015-03-18 22:58:24,4.1,50.41236,0.09533,1
227101600,2015-03-18 23:10:53,3.4,50.41912,0.08598,1
227101600,2015-03-18 23:23:50,3.1,50.41602,0.06984,1
227101600,2015-03-18 23:36:48,3.3,50.41249,0.05349,1
227101600,2015-03-18 23:49:49,2.7,50.40916,0.03692,1
227101600,2015-03-19 00:01:50,3.3,50.4054,0.02159,1
227101600,2015-03-19 00:13:51,5.2,50.40349,0.01515,1
227101600,2015-03-19 00:33:17,1.8,50.41054,0.03739,1
227101600,2015-03-19 00:45:18,2.1,50.4134,0.04792,1
227101600,2015-03-19 00:57:46,4.0,50.41143,0.03347,1
227101600,2015-03-19 01:10:15,3.8,50.40643,0.01714,1
227101600,2015-03-19 01:22:44,3.2,50.40219,0.00115,1
227101600,2015-03-19 01:35:45,3.1,50.39802,-0.01538,1
227101600,2015-03-19 01:48:13,3.1,50.39387,-0.03145,1
227101600,2015-03-19 02:01:43,3.2,50.38971,-0.04844,1
227101600,2015-03-19 02:14:42,7.5,50.38046,-0.06341,1
227101600,2015-03-19 02:28:11,2.4,50.37867,-0.04986,1
227101600,2015-03-19 02:40:41,3.2,50.37769,-0.03773,1
227101600,2015-03-19 02:53:09,3.2,50.37004,-0.04174,1
227101600,2015-03-19 03:05:41,3.2,50.36469,-0.05763,1
227101600,2015-03-19 03:17:43,4.0,50.36089,-0.07463,1
227101600,2015-03-19 03:30:38,3.5,50.35676,-0.0926,1
227101600,2015-03-19 03:43:37,3.7,50.35225,-0.10924,1
227101600,2015-03-19 03:57:40,3.2,50.34725,-0.12749,1
227101600,2015-03-19 04:11:05,3.0,50.34308,-0.14433,1
227101600,2015-03-19 04:24:05,4.9,50.33892,-0.16089,1
227101600,2015-03-19 04:37:04,5.5,50.34275,-0.14306,1
227101600,2015-03-19 04:49:34,3.7,50.34884,-0.11854,1
227101600,2015-03-19 05:03:04,3.1,50.35258,-0.10204,1
227101600,2015-03-19 05:15:31,2.9,50.35659,-0.0862,1
227101600,2015-03-19 05:27:33,4.2,50.36017,-0.07121,1
227101600,2015-03-19 05:39:35,3.3,50.36427,-0.05593,1
227101600,2015-03-19 05:53:00,3.8,50.36879,-0.03811,1
227101600,2015-03-19 06:05:04,2.1,50.37243,-0.02231,1
227101600,2015-03-19 06:18:30,3.6,50.37691,-0.00448,1
227101600,2015-03-19 06:30:59,3.4,50.38083,0.01216,1
227101600,2015-03-19 06:44:57,2.9,50.37565,0.01225,1
227101600,2015-03-19 06:57:26,2.6,50.36797,0.00784,1
227101600,2015-03-19 07:09:56,3.7,50.36817,0.0234,1
227101600,2015-03-19 07:22:57,4.0,50.37259,0.03977,1
227101600,2015-03-19 07:37:24,2.9,50.37708,0.05746,1
227101600,2015-03-19 07:50:25,3.7,50.38155,0.07463,1
227101600,2015-03-19 08:02:52,3.6,50.38577,0.09071,1
227101600,2015-03-19 08:14:54,3.3,50.38981,0.10517,1
227101600,2015-03-19 08:27:23,3.6,50.3939,0.11898,1
227101600,2015-03-19 08:39:50,1.7,50.39007,0.11678,1
227101600,2015-03-19 08:52:20,2.7,50.38303,0.1129,1
227101600,2015-03-19 09:04:21,2.2,50.37673,0.10879,1
227101600,2015-03-19 09:16:22,2.7,50.37071,0.10412,1
227101600,2015-03-19 09:28:22,3.2,50.36789,0.11268,1
227101600,2015-03-19 09:41:19,2.8,50.37058,0.12769,1
227101600,2015-03-19 09:55:17,3.1,50.37355,0.14323,1
227101600,2015-03-19 10:08:46,3.4,50.3769,0.15801,1
227101600,2015-03-19 10:21:20,2.7,50.36907,0.14648,1
227101600,2015-03-19 10:35:14,2.5,50.36035,0.13773,1
227101600,2015-03-19 10:48:44,2.5,50.35209,0.12992,1
227101600,2015-03-19 11:01:43,2.6,50.34517,0.12256,1
227101600,2015-03-19 11:15:13,2.0,50.33759,0.11507,1
227101600,2015-03-19 11:29:14,2.9,50.32951,0.10601,1
227101600,2015-03-19 11:43:11,2.9,50.32474,0.09089,1
227101600,2015-03-19 11:56:12,3.3,50.32188,0.07514,1
227101600,2015-03-19 12:10:10,2.7,50.31739,0.07513,1
227101600,2015-03-19 12:22:41,2.0,50.31357,0.0854,1
227101600,2015-03-19 12:36:07,2.7,50.3096,0.0944,1
227101600,2015-03-19 12:49:39,2.6,50.30415,0.08306,1
227101600,2015-03-19 13:02:08,3.2,50.3009,0.06681,1
227101600,2015-03-19 13:15:36,2.6,50.29748,0.05032,1
227101600,2015-03-19 13:33:50,3.0,50.29361,0.03398,1
227101600,2015-03-19 13:46:04,3.4,50.28865,0.01256,1
227101600,2015-03-19 14:00:05,4.8,50.28425,-0.00585,1
227101600,2015-03-19 14:15:03,2.4,50.27755,0.00485,1
227101600,2015-03-19 14:29:32,2.5,50.27213,0.01099,1
227101600,2015-03-19 14:42:33,3.2,50.26819,-0.00446,1
227101600,2015-03-19 14:56:02,2.9,50.26436,-0.02066,1
227101600,2015-03-19 15:11:00,3.0,50.26028,-0.03913,1
227101600,2015-03-19 15:24:28,2.8,50.25659,-0.05563,1
227101600,2015-03-19 15:37:57,3.1,50.25311,-0.07144,1
227101600,2015-03-19 15:50:27,2.9,50.25071,-0.08917,1
227101600,2015-03-19 16:03:27,1.6,50.25751,-0.07682,1
227101600,2015-03-19 16:16:29,2.6,50.26061,-0.06752,1
227101600,2015-03-19 16:31:26,3.0,50.25849,-0.08428,1
227101600,2015-03-19 16:44:55,2.8,50.25451,-0.09942,1
227101600,2015-03-19 16:57:58,3.0,50.25096,-0.11346,1
227101600,2015-03-19 17:11:25,2.2,50.24756,-0.12794,1
227101600,2015-03-19 17:24:54,3.1,50.245,-0.14213,1
227101600,2015-03-19 17:40:23,3.0,50.24708,-0.12934,1
227101600,2015-03-19 17:53:21,2.6,50.25072,-0.11324,1
227101600,2015-03-19 18:06:20,3.6,50.25441,-0.09719,1
227101600,2015-03-19 18:29:20,2.6,50.26057,-0.06952,1
227101600,2015-03-19 18:43:19,2.9,50.26633,-0.05387,1
227101600,2015-03-19 18:55:20,3.1,50.27109,-0.04044,1
227101600,2015-03-19 19:08:17,3.0,50.27651,-0.02556,1
227101600,2015-03-19 19:20:45,3.6,50.28173,-0.0129,1
227101600,2015-03-19 19:33:46,1.6,50.27893,-0.02695,1
227101600,2015-03-19 19:46:16,2.1,50.27703,-0.03731,1
227101600,2015-03-19 19:59:45,3.9,50.27927,-0.03883,1
227101600,2015-03-19 20:12:13,2.5,50.2827,-0.02236,1
227101600,2015-03-19 20:29:12,3.5,50.28656,-0.00137,1
227101600,2015-03-19 20:41:43,3.2,50.28933,0.01418,1
227101600,2015-03-19 20:56:12,2.8,50.29305,0.0315,1
227101600,2015-03-19 21:10:11,1.9,50.29693,0.0478,1
227101600,2015-03-19 21:22:40,2.2,50.29722,0.04191,1
227101600,2015-03-19 21:36:12,4.0,50.2934,0.03432,1
227101600,2015-03-19 21:54:39,2.5,50.29821,0.05593,1
227101600,2015-03-19 22:07:41,2.3,50.30178,0.06967,1
227101600,2015-03-19 22:25:06,3.4,50.30592,0.08991,1
227101600,2015-03-19 22:53:05,2.8,50.31193,0.11673,1
227101600,2015-03-19 23:10:38,5.2,50.31581,0.13123,1
227101600,2015-03-19 23:46:03,1.2,50.32538,0.16687,1
227101600,2015-03-19 23:59:01,0.7,50.32807,0.17637,1
227101600,2015-03-20 00:11:01,3.0,50.32183,0.17103,1
227101600,2015-03-20 00:23:30,2.9,50.31542,0.15862,1
227101600,2015-03-20 00:36:01,3.6,50.30897,0.14571,1
227101600,2015-03-20 00:50:59,3.1,50.30189,0.12957,1
227101600,2015-03-20 01:04:00,2.9,50.29811,0.11361,1
227101600,2015-03-20 01:21:57,2.0,50.29969,0.11891,1
227101600,2015-03-20 01:34:57,1.9,50.30146,0.12714,1
227101600,2015-03-20 01:47:26,2.4,50.30057,0.13372,1
227101600,2015-03-20 02:01:55,3.0,50.29772,0.11622,1
227101600,2015-03-20 02:15:24,3.1,50.2953,0.0999,1
227101600,2015-03-20 02:34:25,2.4,50.29109,0.07891,1
227101600,2015-03-20 02:48:24,2.9,50.28794,0.06312,1
227101600,2015-03-20 03:01:23,3.2,50.28493,0.04851,1
227101600,2015-03-20 03:15:20,2.9,50.2816,0.03231,1
227101600,2015-03-20 03:28:21,3.4,50.27759,0.01598,1
227101600,2015-03-20 03:42:19,1.4,50.28209,0.03144,1
227101600,2015-03-20 03:55:48,1.8,50.28305,0.04193,1
227101600,2015-03-20 04:07:48,3.1,50.27645,0.04792,1
227101600,2015-03-20 04:21:49,2.8,50.27114,0.03211,1
227101600,2015-03-20 04:34:47,2.3,50.26815,0.01733,1
227101600,2015-03-20 04:47:47,2.1,50.26492,0.00351,1
227101600,2015-03-20 05:00:49,3.2,50.2621,-0.01047,1
227101600,2015-03-20 05:13:48,3.4,50.25963,-0.02531,1
227101600,2015-03-20 05:27:44,7.2,50.25392,-0.03502,0
227101600,2015-03-20 05:41:46,7.2,50.23431,-0.00713,0
227101600,2015-03-20 05:55:46,9.7,50.21806,0.04302,0
227101600,2015-03-20 09:40:02,10.7,49.97782,1.01208,0
227101600,2015-03-20 09:53:02,10.4,49.95695,1.05949,0
227101600,2015-03-20 10:05:31,8.9,49.93064,1.08545,0
227101600,2015-03-20 10:18:59,0.0,49.92496,1.08211,0
227101600,2015-03-20 10:31:01,0.0,49.92497,1.08209,0
227101600,2015-03-20 10:43:02,0.0,49.92496,1.08211,0
227101600,2015-03-20 10:58:00,0.2,49.92491,1.0821,0
227101600,2015-03-20 11:10:57,0.0,49.92368,1.08375,0
227101600,2015-03-21 06:56:46,0.4,49.92363,1.0838,0
227101600,2015-03-21 07:11:44,0.0,49.92364,1.08379,0
227101600,2015-03-21 07:23:44,0.0,49.92363,1.08378,0
227101600,2015-03-21 07:35:46,0.0,49.92367,1.08375,0
227101600,2015-03-21 07:50:45,0.0,49.92365,1.08379,0
227101600,2015-03-21 08:02:45,0.0,49.9237,1.08388,0
227101600,2015-03-21 08:17:43,0.0,49.92371,1.08381,0
227101600,2015-03-21 08:29:44,0.0,49.92372,1.08382,0
227101600,2015-03-21 08:41:45,0.0,49.92368,1.0838,0
227101600,2015-03-21 08:53:45,0.0,49.92368,1.0838,0
227101600,2015-03-21 09:08:43,0.0,49.92368,1.08379,0
227101600,2015-03-21 09:20:45,0.0,49.92367,1.08376,0
227101600,2015-03-21 09:35:44,0.0,49.92369,1.08373,0
227101600,2015-03-21 09:50:46,0.0,49.92369,1.08374,0
227101600,2015-03-21 10:05:42,0.0,49.92368,1.08373,0
227101600,2015-03-21 10:17:43,0.0,49.92366,1.08376,0
227101600,2015-03-22 23:36:59,0.0,49.92366,1.08379,0
227101600,2015-03-22 23:51:56,0.0,49.92367,1.08376,0
227101600,2015-03-23 00:03:56,0.0,49.92366,1.08378,0
227101600,2015-03-23 00:16:00,0.0,49.92365,1.08379,0
227101600,2015-03-23 00:28:56,0.2,49.92463,1.08219,0
227101600,2015-03-23 00:42:26,9.5,49.94347,1.0678,0
227101600,2015-03-23 00:54:56,9.3,49.95784,1.02415,0
227101600,2015-03-23 10:06:26,3.8,50.18856,0.11594,1
227101600,2015-03-23 10:20:25,2.9,50.19019,0.13384,1
227101600,2015-03-23 11:24:22,1.3,50.21049,0.15834,1
227101600,2015-03-23 13:01:48,2.6,50.24454,0.17712,1
227101600,2015-03-23 14:11:45,2.5,50.25898,0.25716,1
227101600,2015-03-23 14:40:43,6.8,50.25403,0.2299,1
227101600,2015-03-23 15:00:42,1.9,50.25525,0.23335,1
227101600,2015-03-23 15:43:39,3.2,50.25729,0.21954,1
227101600,2015-03-23 15:59:39,2.6,50.25457,0.20214,1
227101600,2015-03-23 16:21:07,6.3,50.24833,0.17522,1
227101600,2015-03-23 17:08:34,2.8,50.25189,0.17437,1
227101600,2015-03-23 17:23:33,2.6,50.24867,0.15566,1
227101600,2015-03-23 17:37:32,2.8,50.24576,0.13883,1
227101600,2015-03-23 17:50:33,3.1,50.24271,0.12252,1
227101600,2015-03-23 18:03:35,5.4,50.2406,0.11498,1
227101600,2015-03-23 18:16:30,2.2,50.24262,0.12863,1
227101600,2015-03-23 18:30:00,2.9,50.24571,0.13011,1
227101600,2015-03-23 18:43:28,3.2,50.24187,0.11299,1
227101600,2015-03-23 18:56:59,2.6,50.2381,0.09749,1
227101600,2015-03-23 19:10:57,0.0,50.2344,0.08464,1
227101600,2015-03-23 19:31:59,2.3,50.23608,0.09613,1
227101600,2015-03-23 19:45:56,2.8,50.23762,0.09371,1
227101600,2015-03-23 19:57:58,2.7,50.23359,0.08107,1
227101600,2015-03-23 20:12:57,2.6,50.22853,0.06529,1
227101600,2015-03-23 20:27:23,2.4,50.22363,0.05035,1
227101600,2015-03-23 20:41:22,2.3,50.21945,0.03668,1
227101600,2015-03-23 20:54:24,2.1,50.21589,0.02482,1
227101600,2015-03-23 21:09:21,6.4,50.2127,0.01016,1
227101600,2015-03-23 21:26:21,1.8,50.20947,-0.00571,1
227101600,2015-03-23 21:39:50,1.7,50.20768,-0.01645,1
227101600,2015-03-23 21:53:17,3.0,50.20735,-0.00139,1
227101600,2015-03-23 22:05:19,3.1,50.20829,0.01496,1
227101600,2015-03-23 22:20:19,3.1,50.20837,0.03418,1
227101600,2015-03-23 22:34:17,3.5,50.20911,0.05249,1
227101600,2015-03-23 22:47:15,2.8,50.21045,0.06933,1
227101600,2015-03-23 22:59:45,8.4,50.21073,0.09012,1
227101600,2015-03-23 23:12:17,0.7,50.21482,0.07826,1
227101600,2015-03-23 23:25:16,2.7,50.21636,0.06755,1
227101600,2015-03-23 23:38:13,3.2,50.22123,0.07141,1
227101600,2015-03-23 23:51:12,3.0,50.2241,0.08759,1
227101600,2015-03-24 00:05:42,3.0,50.22701,0.10628,1
227101600,2015-03-24 00:19:11,3.0,50.23014,0.12357,1
227101600,2015-03-24 00:31:12,2.7,50.23291,0.13805,1
227101600,2015-03-24 00:47:10,3.0,50.23494,0.159,1
227101600,2015-03-24 00:59:11,6.8,50.23643,0.15972,1
227101600,2015-03-24 01:13:38,3.9,50.23765,0.14497,1
227101600,2015-03-24 01:26:36,2.8,50.24096,0.16095,1
227101600,2015-03-24 01:39:06,2.9,50.24369,0.17628,1
227101600,2015-03-24 01:54:07,3.0,50.24765,0.19412,1
227101600,2015-03-24 02:09:06,3.1,50.25166,0.21066,1
227101600,2015-03-24 02:28:08,3.0,50.24773,0.19001,1
227101600,2015-03-24 02:42:34,3.1,50.24327,0.17261,1
227101600,2015-03-24 02:55:03,5.9,50.23965,0.15556,1
227101600,2015-03-24 03:14:02,2.5,50.24058,0.15955,1
227101600,2015-03-24 03:26:04,2.0,50.24303,0.17026,1
227101600,2015-03-24 03:42:30,2.3,50.24551,0.17034,1
227101600,2015-03-24 03:55:01,2.7,50.24141,0.15684,1
227101600,2015-03-24 04:08:02,2.7,50.23792,0.14052,1
227101600,2015-03-24 04:22:28,3.3,50.23436,0.12268,1
227101600,2015-03-24 04:35:58,3.1,50.23163,0.10616,1
227101600,2015-03-24 04:49:59,2.8,50.22809,0.08946,1
227101600,2015-03-24 05:02:29,3.7,50.2254,0.07586,1
227101600,2015-03-24 05:14:57,2.0,50.22972,0.09067,1
227101600,2015-03-24 05:31:54,2.1,50.23292,0.10459,1
227101600,2015-03-24 05:44:54,3.1,50.22969,0.10369,1
227101600,2015-03-24 05:57:54,2.9,50.22684,0.08821,1
227101600,2015-03-24 06:10:23,3.3,50.22381,0.07314,1
227101600,2015-03-24 06:24:22,3.0,50.22013,0.05597,1
227101600,2015-03-24 06:38:50,3.3,50.21589,0.03839,1
227101600,2015-03-24 06:51:52,3.2,50.21243,0.02124,1
227101600,2015-03-24 07:06:49,2.1,50.21731,0.02957,1
227101600,2015-03-24 07:20:49,1.8,50.21881,0.0412,1
227101600,2015-03-24 07:35:18,2.0,50.22157,0.05198,1
227101600,2015-03-24 07:48:18,3.2,50.22248,0.03641,1
227101600,2015-03-24 08:01:47,2.6,50.22104,0.01854,1
227101600,2015-03-24 08:17:18,2.2,50.21943,-0.0002,1
227101600,2015-03-24 08:35:44,4.6,50.21756,-0.02098,1
227101600,2015-03-24 08:51:44,2.6,50.2119,-0.0453,1
227101600,2015-03-24 09:09:44,2.9,50.20475,-0.0624,1
227101600,2015-03-24 09:24:42,3.5,50.20405,-0.07231,1
