mmsi,timestamp,speed,lat,lon,"user_id: 8, medium_confidence"
431802000,2015-04-14 17:47:31,12.3,2.7095,-130.98717,1
431802000,2015-04-14 17:48:40,12.1,2.71333,-130.98866,1
431802000,2015-04-14 17:54:00,12.3,2.73067,-130.99466,1
431802000,2015-04-14 17:54:00,12.3,2.73067,-130.99466,1
431802000,2015-04-14 18:26:49,11.0,2.836,-131.01683,1
431802000,2015-04-14 18:47:11,10.7,2.89817,-131.0195,1
431802000,2015-04-14 18:54:21,10.6,2.92,-131.02016,1
431802000,2015-04-14 19:02:29,11.0,2.94517,-131.02016,1
431802000,2015-04-14 19:02:29,11.0,2.94517,-131.02016,1
431802000,2015-04-14 19:02:40,11.0,2.94583,-131.02016,1
431802000,2015-04-14 19:02:48,11.0,2.94633,-131.02016,1
431802000,2015-04-14 19:03:00,10.9,2.94683,-131.02016,1
431802000,2015-04-14 19:03:29,10.9,2.94833,-131.02016,1
431802000,2015-04-14 19:03:29,10.9,2.94833,-131.02016,1
431802000,2015-04-14 19:03:29,10.9,2.94833,-131.02016,1
431802000,2015-04-14 19:03:40,11.0,2.94883,-131.02016,1
431802000,2015-04-14 19:03:40,11.0,2.94883,-131.02016,1
431802000,2015-04-14 19:03:40,11.0,2.94883,-131.02016,1
431802000,2015-04-14 19:03:48,11.0,2.94917,-131.02016,1
431802000,2015-04-14 19:04:18,10.9,2.95067,-131.02016,1
431802000,2015-04-14 19:04:18,10.9,2.95067,-131.02016,1
431802000,2015-04-14 19:04:29,10.9,2.95117,-131.02016,1
431802000,2015-04-14 19:04:29,10.9,2.95117,-131.02016,1
431802000,2015-04-14 19:04:40,10.9,2.95183,-131.02016,1
431802000,2015-04-14 19:04:40,10.9,2.95183,-131.02016,1
431802000,2015-04-14 19:04:48,10.9,2.95233,-131.02016,1
431802000,2015-04-14 19:04:49,10.9,2.95233,-131.02016,1
431802000,2015-04-14 19:05:00,10.9,2.95283,-131.02016,1
431802000,2015-04-14 19:05:00,10.9,2.95283,-131.02016,1
431802000,2015-04-14 19:05:29,10.9,2.9545,-131.02016,1
431802000,2015-04-14 19:05:29,10.9,2.9545,-131.02016,1
431802000,2015-04-14 19:05:40,10.9,2.95483,-131.02016,1
431802000,2015-04-14 19:05:48,10.9,2.95533,-131.02016,1
431802000,2015-04-14 19:05:49,10.9,2.95533,-131.02016,1
431802000,2015-04-14 19:06:00,10.9,2.95583,-131.02016,1
431802000,2015-04-14 19:06:30,11.0,2.9575,-131.02016,1
431802000,2015-04-14 19:06:30,11.0,2.9575,-131.02016,1
431802000,2015-04-14 19:06:39,11.0,2.958,-131.02,1
431802000,2015-04-14 19:06:39,11.0,2.958,-131.02,1
431802000,2015-04-14 19:06:48,11.0,2.9585,-131.02,1
431802000,2015-04-14 19:06:49,11.0,2.9585,-131.02,1
431802000,2015-04-14 19:06:59,11.0,2.959,-131.02,1
431802000,2015-04-14 19:07:00,11.0,2.959,-131.02,1
431802000,2015-04-14 19:07:08,11.0,2.9595,-131.02,1
431802000,2015-04-14 19:07:09,11.0,2.9595,-131.02,1
431802000,2015-04-14 19:07:29,11.1,2.96067,-131.02,1
431802000,2015-04-14 19:07:30,11.1,2.96067,-131.02,1
431802000,2015-04-14 19:07:39,11.1,2.96117,-131.02,1
431802000,2015-04-14 19:07:59,11.1,2.96217,-131.02,1
431802000,2015-04-14 19:08:00,11.1,2.96217,-131.02,1
431802000,2015-04-14 19:08:10,11.1,2.96267,-131.02,1
431802000,2015-04-14 19:08:30,11.0,2.96367,-131.02,1
431802000,2015-04-14 19:08:39,11.0,2.96417,-131.02,1
431802000,2015-04-14 19:08:40,11.0,2.96417,-131.02,1
431802000,2015-04-14 19:08:50,10.9,2.96467,-131.02,1
431802000,2015-04-14 19:08:59,10.9,2.96517,-131.02,1
431802000,2015-04-14 19:09:00,10.9,2.96517,-131.02,1
431802000,2015-04-14 19:09:09,10.9,2.96567,-131.02,1
431802000,2015-04-14 19:09:10,10.9,2.96567,-131.02,1
431802000,2015-04-14 19:09:29,10.9,2.96667,-131.02,1
431802000,2015-04-14 19:09:29,10.9,2.96667,-131.02,1
431802000,2015-04-14 19:09:48,10.9,2.96783,-131.02,1
431802000,2015-04-14 19:09:48,10.9,2.96783,-131.02,1
431802000,2015-04-14 19:09:59,10.9,2.96833,-131.01984,1
431802000,2015-04-14 19:10:08,10.9,2.96883,-131.01984,1
431802000,2015-04-14 19:10:29,10.9,2.96983,-131.01984,1
431802000,2015-04-14 19:10:29,10.9,2.96983,-131.01984,1
431802000,2015-04-14 19:10:59,10.9,2.97133,-131.01984,1
431802000,2015-04-14 19:10:59,10.9,2.97133,-131.01984,1
431802000,2015-04-14 19:11:38,10.9,2.97333,-131.01984,1
431802000,2015-04-14 19:11:48,11.0,2.97383,-131.01967,1
431802000,2015-04-14 19:11:59,10.9,2.97433,-131.01967,1
431802000,2015-04-14 19:11:59,10.9,2.97433,-131.01967,1
431802000,2015-04-14 19:12:19,10.9,2.9755,-131.01967,1
431802000,2015-04-14 19:12:19,10.9,2.9755,-131.01967,1
431802000,2015-04-14 19:14:28,11.0,2.982,-131.01967,1
431802000,2015-04-14 19:17:49,11.0,2.99233,-131.01933,1
431802000,2015-04-14 19:27:20,10.6,3.02117,-131.01918,1
431802000,2015-04-14 19:29:00,10.6,3.02617,-131.019,1
431802000,2015-04-14 19:32:10,11.1,3.03583,-131.019,1
431802000,2015-04-14 19:32:21,11.1,3.03633,-131.019,1
431802000,2015-04-14 19:37:21,11.0,3.052,-131.01883,1
431802000,2015-04-14 19:37:21,11.0,3.052,-131.01883,1
431802000,2015-04-14 19:47:50,11.0,3.08417,-131.01866,1
431802000,2015-04-14 19:49:17,10.9,3.08867,-131.01866,1
431802000,2015-04-14 19:51:21,10.9,3.095,-131.01866,1
431802000,2015-04-14 19:56:27,10.7,3.11067,-131.01851,1
431802000,2015-04-14 20:01:28,10.7,3.12583,-131.01851,1
431802000,2015-04-14 20:10:46,10.9,3.15417,-131.01851,1
431802000,2015-04-14 20:15:36,10.7,3.16883,-131.01851,1
431802000,2015-04-14 20:20:36,10.9,3.18433,-131.01851,1
431802000,2015-04-14 20:28:27,10.7,3.20867,-131.01851,1
431802000,2015-04-14 20:30:18,10.6,3.21433,-131.01866,1
431802000,2015-04-14 20:30:18,10.6,3.21433,-131.01866,1
431802000,2015-04-14 20:35:28,10.7,3.22983,-131.01883,1
431802000,2015-04-14 20:40:26,10.9,3.245,-131.019,1
431802000,2015-04-14 20:54:55,10.7,3.2895,-131.02,1
431802000,2015-04-14 21:00:16,10.7,3.30583,-131.02016,1
431802000,2015-04-14 21:15:07,11.0,3.35133,-131.02066,1
431802000,2015-04-14 21:20:06,11.0,3.36667,-131.02083,1
431802000,2015-04-14 21:35:06,10.9,3.413,-131.02133,1
431802000,2015-04-14 21:38:27,10.7,3.423,-131.02133,1
431802000,2015-04-14 21:38:27,10.7,3.423,-131.02133,1
431802000,2015-04-14 21:43:17,10.7,3.43767,-131.0215,1
431802000,2015-04-14 21:53:57,11.0,3.47033,-131.0215,1
431802000,2015-04-14 21:57:36,10.7,3.4815,-131.02167,1
431802000,2015-04-14 22:02:36,10.9,3.49683,-131.02167,1
431802000,2015-04-14 22:15:59,7.5,3.536,-131.02367,1
431802000,2015-04-14 22:17:45,9.7,3.53667,-131.02867,1
431802000,2015-04-14 22:22:45,10.7,3.53667,-131.04317,1
431802000,2015-04-15 04:21:20,4.9,2.87667,-130.96967,1
431802000,2015-04-15 04:24:48,4.3,2.88117,-130.97,1
431802000,2015-04-15 05:44:21,2.9,2.97233,-130.97549,1
431802000,2015-04-15 05:44:40,3.1,2.97267,-130.97566,1
431802000,2015-04-15 05:44:46,3.1,2.97283,-130.97566,1
431802000,2015-04-15 05:44:46,3.1,2.97283,-130.97566,1
431802000,2015-04-15 05:44:50,3.2,2.97283,-130.97566,1
431802000,2015-04-15 05:44:54,3.2,2.973,-130.97566,1
431802000,2015-04-15 05:45:17,3.7,2.97333,-130.97566,1
431802000,2015-04-15 05:45:17,3.7,2.97333,-130.97566,1
431802000,2015-04-15 05:45:27,4.2,2.97367,-130.97566,1
431802000,2015-04-15 05:46:17,4.4,2.97483,-130.97566,1
431802000,2015-04-15 05:46:17,4.4,2.97483,-130.97566,1
431802000,2015-04-15 05:46:27,4.3,2.975,-130.97566,1
431802000,2015-04-15 05:46:30,4.3,2.975,-130.97566,1
431802000,2015-04-15 05:46:34,4.2,2.975,-130.97566,1
431802000,2015-04-15 05:46:36,4.2,2.97517,-130.97566,1
431802000,2015-04-15 05:46:40,4.0,2.97517,-130.97585,1
431802000,2015-04-15 05:46:44,3.9,2.97517,-130.97585,1
431802000,2015-04-15 05:46:50,3.8,2.97533,-130.97585,1
431802000,2015-04-15 05:46:51,3.8,2.97533,-130.97585,1
431802000,2015-04-15 05:46:53,3.7,2.97533,-130.97585,1
431802000,2015-04-15 05:46:54,3.7,2.97533,-130.97585,1
431802000,2015-04-15 05:47:00,3.7,2.9755,-130.976,1
431802000,2015-04-15 05:47:01,3.7,2.9755,-130.976,1
431802000,2015-04-15 05:47:03,3.7,2.9755,-130.976,1
431802000,2015-04-15 05:47:04,3.7,2.9755,-130.976,1
431802000,2015-04-15 05:47:10,3.6,2.9755,-130.976,1
431802000,2015-04-15 05:47:13,3.5,2.97567,-130.976,1
431802000,2015-04-15 05:47:14,3.5,2.97567,-130.976,1
431802000,2015-04-15 05:47:17,3.5,2.97567,-130.976,1
431802000,2015-04-15 05:47:17,3.5,2.97567,-130.976,1
431802000,2015-04-15 05:47:23,3.3,2.97583,-130.976,1
431802000,2015-04-15 05:47:24,3.3,2.97583,-130.976,1
431802000,2015-04-15 05:47:26,3.2,2.97583,-130.976,1
431802000,2015-04-15 05:47:27,3.2,2.97583,-130.976,1
431802000,2015-04-15 05:47:30,3.2,2.97583,-130.976,1
431802000,2015-04-15 05:47:31,3.2,2.97583,-130.976,1
431802000,2015-04-15 05:47:36,3.1,2.976,-130.976,1
431802000,2015-04-15 05:47:37,3.1,2.976,-130.976,1
431802000,2015-04-15 05:47:40,3.0,2.976,-130.976,1
431802000,2015-04-15 05:47:41,3.0,2.976,-130.976,1
431802000,2015-04-15 05:47:46,3.0,2.976,-130.976,1
431802000,2015-04-15 05:47:46,3.0,2.976,-130.976,1
431802000,2015-04-15 05:48:07,2.8,2.97633,-130.976,1
431802000,2015-04-15 05:48:08,2.8,2.97633,-130.976,1
431802000,2015-04-15 05:48:26,2.8,2.9765,-130.976,1
431802000,2015-04-15 05:48:37,2.9,2.97667,-130.976,1
431802000,2015-04-15 05:48:37,2.9,2.97667,-130.976,1
431802000,2015-04-15 05:49:37,3.9,2.97783,-130.976,1
431802000,2015-04-15 05:49:47,3.9,2.978,-130.976,1
431802000,2015-04-15 05:49:47,3.9,2.978,-130.976,1
431802000,2015-04-15 05:49:56,4.0,2.97833,-130.976,1
431802000,2015-04-15 05:50:07,4.3,2.9785,-130.976,1
431802000,2015-04-15 05:50:08,4.3,2.9785,-130.976,1
431802000,2015-04-15 05:50:27,4.4,2.979,-130.97585,1
431802000,2015-04-15 05:50:28,4.4,2.979,-130.97585,1
431802000,2015-04-15 05:50:37,4.5,2.97917,-130.97585,1
431802000,2015-04-15 05:50:37,4.5,2.97917,-130.97585,1
431802000,2015-04-15 05:50:47,4.5,2.9795,-130.97585,1
431802000,2015-04-15 05:50:54,4.5,2.9795,-130.97585,1
431802000,2015-04-15 05:50:56,4.5,2.9795,-130.97585,1
431802000,2015-04-15 05:51:03,4.5,2.97967,-130.97585,1
431802000,2015-04-15 05:51:04,4.5,2.97967,-130.97585,1
431802000,2015-04-15 05:51:08,4.5,2.97983,-130.97585,1
431802000,2015-04-15 05:51:37,4.3,2.9805,-130.97585,1
431802000,2015-04-15 05:51:47,4.3,2.98067,-130.97585,1
431802000,2015-04-15 06:12:03,3.5,3.00233,-130.97333,1
431802000,2015-04-15 06:14:59,4.3,3.00583,-130.97267,1
431802000,2015-04-15 06:31:59,3.3,3.02317,-130.97318,1
431802000,2015-04-15 06:32:06,3.6,3.02333,-130.97318,1
431802000,2015-04-15 06:37:10,4.2,3.029,-130.97282,1
431802000,2015-04-15 06:51:09,4.0,3.044,-130.97366,1
431802000,2015-04-15 06:52:22,2.3,3.04483,-130.9735,1
431802000,2015-04-15 06:57:39,4.3,3.04983,-130.9735,1
431802000,2015-04-15 07:02:19,3.6,3.0545,-130.9735,1
431802000,2015-04-15 07:10:49,4.3,3.06333,-130.97385,1
431802000,2015-04-15 07:15:29,4.3,3.0685,-130.9735,1
431802000,2015-04-15 07:19:27,3.7,3.073,-130.9735,1
431802000,2015-04-15 07:19:41,4.2,3.07333,-130.97333,1
431802000,2015-04-15 07:19:47,4.3,3.0735,-130.97333,1
431802000,2015-04-15 07:20:21,4.9,3.07433,-130.97318,1
431802000,2015-04-15 07:20:38,5.1,3.07483,-130.97301,1
431802000,2015-04-15 07:20:49,5.1,3.075,-130.97301,1
431802000,2015-04-15 07:21:08,5.0,3.0755,-130.97282,1
431802000,2015-04-15 07:21:18,4.9,3.07567,-130.97282,1
431802000,2015-04-15 07:21:26,4.8,3.07583,-130.97282,1
431802000,2015-04-15 07:21:58,4.3,3.0765,-130.97267,1
431802000,2015-04-15 07:22:08,4.3,3.07667,-130.97267,1
431802000,2015-04-15 07:22:18,4.3,3.07683,-130.9725,1
431802000,2015-04-15 07:22:18,4.3,3.07683,-130.9725,1
431802000,2015-04-15 07:22:28,4.2,3.077,-130.9725,1
431802000,2015-04-15 07:22:37,4.0,3.07717,-130.9725,1
431802000,2015-04-15 07:22:47,3.9,3.07733,-130.9725,1
431802000,2015-04-15 07:23:08,3.7,3.07767,-130.9725,1
431802000,2015-04-15 07:23:18,3.7,3.07783,-130.9725,1
431802000,2015-04-15 07:23:37,3.7,3.07817,-130.97234,1
431802000,2015-04-15 07:23:44,3.9,3.07833,-130.97234,1
431802000,2015-04-15 07:23:47,4.0,3.07833,-130.97234,1
431802000,2015-04-15 07:23:51,4.2,3.0785,-130.97234,1
431802000,2015-04-15 07:23:54,4.2,3.0785,-130.97234,1
431802000,2015-04-15 07:23:57,4.3,3.07867,-130.97215,1
431802000,2015-04-15 07:24:01,4.3,3.07867,-130.97215,1
431802000,2015-04-15 07:24:04,4.4,3.07883,-130.97215,1
431802000,2015-04-15 07:24:08,4.4,3.07883,-130.97215,1
431802000,2015-04-15 07:24:11,4.4,3.079,-130.97215,1
431802000,2015-04-15 07:28:56,2.9,3.0825,-130.97118,1
431802000,2015-04-15 07:32:39,4.4,3.08617,-130.97099,1
431802000,2015-04-15 07:35:39,3.0,3.08883,-130.97133,1
431802000,2015-04-15 07:40:39,4.9,3.09483,-130.97015,1
431802000,2015-04-15 07:42:26,4.5,3.09733,-130.96967,1
431802000,2015-04-15 07:42:43,4.3,3.09767,-130.96967,1
431802000,2015-04-15 07:47:50,4.3,3.104,-130.96899,1
431802000,2015-04-15 07:52:18,3.9,3.1095,-130.96851,1
431802000,2015-04-15 07:52:50,3.8,3.11017,-130.96851,1
431802000,2015-04-15 07:52:58,3.8,3.11033,-130.96851,1
431802000,2015-04-15 07:54:40,4.6,3.1125,-130.968,1
431802000,2015-04-15 07:59:36,4.4,3.11867,-130.9675,1
431802000,2015-04-15 08:13:30,6.0,3.133,-130.9655,1
431802000,2015-04-15 08:18:16,0.6,3.13483,-130.9655,1
431802000,2015-04-15 08:23:30,0.3,3.13533,-130.96533,1
431802000,2015-04-15 08:33:12,5.0,3.14417,-130.97,1
431802000,2015-04-15 08:33:58,4.4,3.14517,-130.97,1
431802000,2015-04-15 08:38:58,3.3,3.1505,-130.97099,1
431802000,2015-04-15 08:44:15,5.3,3.15683,-130.97083,1
431802000,2015-04-15 08:54:05,4.3,3.16733,-130.96967,1
431802000,2015-04-15 08:56:36,5.0,3.17033,-130.96983,1
431802000,2015-04-15 08:58:16,2.8,3.1715,-130.9705,1
431802000,2015-04-15 09:01:35,2.6,3.175,-130.9695,1
431802000,2015-04-15 09:08:19,5.0,3.18333,-130.96851,1
431802000,2015-04-15 09:16:33,3.9,3.19233,-130.96883,1
431802000,2015-04-15 09:16:50,4.4,3.19283,-130.96867,1
431802000,2015-04-15 09:21:36,1.0,3.19717,-130.96584,1
431802000,2015-04-15 09:26:39,3.2,3.19817,-130.96634,1
431802000,2015-04-15 09:37:06,3.9,3.209,-130.96518,1
431802000,2015-04-15 09:39:09,5.3,3.212,-130.96434,1
431802000,2015-04-15 09:44:09,3.6,3.21783,-130.96367,1
431802000,2015-04-15 10:02:28,4.9,3.23617,-130.96466,1
431802000,2015-04-15 10:07:28,3.9,3.24167,-130.96434,1
431802000,2015-04-15 10:20:28,3.2,3.2555,-130.963,1
431802000,2015-04-15 10:21:28,4.3,3.25667,-130.96266,1
431802000,2015-04-15 10:26:19,4.9,3.26233,-130.96133,1
431802000,2015-04-15 10:43:30,3.6,3.28217,-130.95749,1
431802000,2015-04-15 16:30:19,2.5,3.47383,-131.09483,1
431802000,2015-04-15 16:35:17,3.7,3.4755,-131.09984,1
431802000,2015-04-15 17:52:58,12.6,3.71717,-131.04384,0
431802000,2015-04-15 17:58:56,12.6,3.73817,-131.03999,0
431802000,2015-04-15 17:58:56,12.6,3.73817,-131.03999,0
431802000,2015-04-15 17:59:16,12.6,3.73933,-131.03984,0
431802000,2015-04-15 17:59:17,12.6,3.73933,-131.03984,0
431802000,2015-04-15 17:59:25,12.6,3.74,-131.03967,0
431802000,2015-04-15 17:59:26,12.6,3.74,-131.03967,0
431802000,2015-04-15 17:59:38,12.6,3.7405,-131.03949,0
431802000,2015-04-15 17:59:47,12.6,3.74117,-131.03949,0
431802000,2015-04-15 17:59:48,12.6,3.74117,-131.03949,0
431802000,2015-04-15 17:59:56,12.6,3.74167,-131.03934,0
431802000,2015-04-15 17:59:56,12.6,3.74167,-131.03934,0
431802000,2015-04-15 18:00:17,12.6,3.743,-131.03917,0
431802000,2015-04-15 18:00:47,12.6,3.74467,-131.03883,0
431802000,2015-04-15 18:00:48,12.6,3.74467,-131.03883,0
431802000,2015-04-15 18:01:17,12.6,3.74617,-131.03851,0
431802000,2015-04-15 18:01:25,12.5,3.74683,-131.03851,0
431802000,2015-04-15 18:01:26,12.5,3.74683,-131.03851,0
431802000,2015-04-15 18:01:47,12.5,3.748,-131.03816,0
431802000,2015-04-15 18:01:48,12.5,3.748,-131.03816,0
431802000,2015-04-15 18:02:06,12.5,3.74917,-131.03799,0
431802000,2015-04-15 18:02:16,12.5,3.74983,-131.03784,0
431802000,2015-04-15 18:02:17,12.5,3.74983,-131.03784,0
431802000,2015-04-15 18:02:26,12.6,3.75033,-131.03784,0
431802000,2015-04-15 18:02:56,12.5,3.75217,-131.03749,0
431802000,2015-04-15 18:03:06,12.5,3.75267,-131.03734,0
431802000,2015-04-15 18:03:06,12.5,3.75267,-131.03734,0
431802000,2015-04-15 18:03:16,12.5,3.75317,-131.03734,0
431802000,2015-04-15 18:03:26,12.5,3.75383,-131.03717,0
431802000,2015-04-15 18:03:36,12.5,3.75433,-131.037,0
431802000,2015-04-15 18:03:37,12.5,3.75433,-131.037,0
431802000,2015-04-15 18:04:06,12.5,3.75617,-131.03667,0
431802000,2015-04-15 18:04:06,12.5,3.75617,-131.03667,0
431802000,2015-04-15 18:04:16,12.5,3.75667,-131.03667,0
431802000,2015-04-15 18:04:16,12.5,3.75667,-131.03667,0
431802000,2015-04-15 18:04:26,12.5,3.75733,-131.03651,0
431802000,2015-04-15 18:04:37,12.5,3.75783,-131.03633,0
431802000,2015-04-15 18:06:46,12.5,3.76533,-131.03482,0
431802000,2015-04-15 18:07:16,12.5,3.767,-131.0345,0
431802000,2015-04-15 18:07:27,12.5,3.76767,-131.03433,0
431802000,2015-04-15 18:07:36,12.5,3.76833,-131.03433,0
431802000,2015-04-15 18:07:46,12.5,3.76867,-131.03416,0
431802000,2015-04-15 18:08:17,12.5,3.7705,-131.03384,0
431802000,2015-04-15 18:08:46,12.5,3.77217,-131.03349,0
431802000,2015-04-15 18:08:58,12.5,3.77283,-131.03334,0
431802000,2015-04-15 18:09:17,12.5,3.774,-131.03317,0
431802000,2015-04-15 18:09:36,12.5,3.775,-131.033,0
431802000,2015-04-15 18:10:38,12.5,3.7785,-131.03233,0
431802000,2015-04-15 18:10:59,12.5,3.77983,-131.032,0
431802000,2015-04-15 18:15:49,12.5,3.7965,-131.02867,0
431802000,2015-04-15 18:17:18,12.5,3.8015,-131.02766,0
431802000,2015-04-15 18:20:58,12.4,3.814,-131.02533,0
431802000,2015-04-15 18:33:18,10.7,3.82083,-131.01851,0
431802000,2015-04-15 18:38:19,10.7,3.8055,-131.01851,0
431802000,2015-04-15 18:43:38,10.6,3.7895,-131.01851,0
431802000,2015-04-15 18:53:49,10.9,3.75817,-131.01784,0
431802000,2015-04-15 18:56:49,10.7,3.74917,-131.01749,0
431802000,2015-04-15 19:02:09,10.9,3.733,-131.01717,0
431802000,2015-04-15 19:06:08,10.6,3.721,-131.017,0
431802000,2015-04-15 19:13:50,10.7,3.69767,-131.01683,0
431802000,2015-04-15 19:16:19,10.7,3.69,-131.01666,0
431802000,2015-04-15 19:21:10,10.7,3.67533,-131.01651,0
431802000,2015-04-15 19:33:19,10.9,3.63867,-131.01651,0
431802000,2015-04-15 19:35:47,10.9,3.631,-131.01633,0
431802000,2015-04-15 19:35:48,10.9,3.631,-131.01633,0
431802000,2015-04-15 19:35:57,10.9,3.6305,-131.01633,0
431802000,2015-04-15 19:36:06,10.9,3.63017,-131.01633,0
431802000,2015-04-15 19:36:06,10.9,3.63017,-131.01633,0
431802000,2015-04-15 19:36:17,10.9,3.62967,-131.01633,0
431802000,2015-04-15 19:36:26,10.7,3.62917,-131.01633,0
431802000,2015-04-15 19:36:26,10.7,3.62917,-131.01633,0
431802000,2015-04-15 19:36:39,10.9,3.62867,-131.01633,0
431802000,2015-04-15 19:36:47,10.7,3.628,-131.01633,0
431802000,2015-04-15 19:36:57,10.7,3.6275,-131.01633,0
431802000,2015-04-15 19:37:16,10.7,3.62667,-131.01633,0
431802000,2015-04-15 19:38:58,10.9,3.6215,-131.01651,0
431802000,2015-04-15 19:38:58,10.9,3.6215,-131.01651,0
431802000,2015-04-15 19:39:17,10.9,3.6205,-131.01651,0
431802000,2015-04-15 19:39:37,10.9,3.6195,-131.01651,0
431802000,2015-04-15 19:39:58,10.9,3.6185,-131.01651,0
431802000,2015-04-15 19:40:08,10.9,3.61783,-131.01651,0
431802000,2015-04-15 19:40:16,10.9,3.6175,-131.01651,0
431802000,2015-04-15 19:40:17,10.9,3.6175,-131.01651,0
431802000,2015-04-15 19:40:36,10.9,3.6165,-131.01651,0
431802000,2015-04-15 19:40:48,10.9,3.61583,-131.01651,0
431802000,2015-04-15 19:40:57,10.9,3.61533,-131.01651,0
431802000,2015-04-15 19:40:58,10.9,3.61533,-131.01651,0
431802000,2015-04-15 19:41:07,11.0,3.61483,-131.01651,0
431802000,2015-04-15 19:41:08,11.0,3.61483,-131.01651,0
431802000,2015-04-15 19:41:17,10.9,3.61433,-131.01651,0
431802000,2015-04-15 19:41:18,10.9,3.61433,-131.01651,0
431802000,2015-04-15 19:41:36,10.9,3.6135,-131.01651,0
431802000,2015-04-15 19:41:37,10.9,3.6135,-131.01651,0
431802000,2015-04-15 19:41:48,10.9,3.61283,-131.01651,0
431802000,2015-04-15 19:41:57,10.9,3.61233,-131.01651,0
431802000,2015-04-15 19:41:58,10.9,3.61233,-131.01651,0
431802000,2015-04-15 19:42:07,10.9,3.61183,-131.01651,0
431802000,2015-04-15 19:42:17,10.9,3.61133,-131.01651,0
431802000,2015-04-15 19:42:27,10.9,3.61083,-131.01651,0
431802000,2015-04-15 19:42:29,10.9,3.61083,-131.01651,0
431802000,2015-04-15 19:42:29,10.9,3.61083,-131.01651,0
431802000,2015-04-15 19:42:36,10.9,3.61033,-131.01651,0
431802000,2015-04-15 19:42:45,10.9,3.60983,-131.01651,0
431802000,2015-04-15 19:42:57,10.9,3.60933,-131.01651,0
431802000,2015-04-15 19:43:07,10.9,3.60867,-131.01651,0
431802000,2015-04-15 19:43:27,10.9,3.60767,-131.01651,0
431802000,2015-04-15 19:46:28,10.9,3.59867,-131.01651,0
431802000,2015-04-15 19:46:39,10.9,3.59833,-131.01651,0
431802000,2015-04-15 19:55:49,10.9,3.57033,-131.01666,1
431802000,2015-04-15 19:56:59,11.0,3.56683,-131.01666,1
431802000,2015-04-15 19:56:59,11.0,3.56683,-131.01666,1
431802000,2015-04-15 19:57:48,11.0,3.56433,-131.01683,1
431802000,2015-04-15 20:01:09,11.0,3.554,-131.01683,1
431802000,2015-04-15 20:06:19,10.7,3.53817,-131.017,1
431802000,2015-04-15 20:15:58,10.6,3.52383,-131.03117,1
431802000,2015-04-15 20:17:49,10.9,3.5235,-131.03682,1
431802000,2015-04-15 20:22:19,10.7,3.5225,-131.05016,1
431802000,2015-04-15 20:22:19,10.7,3.5225,-131.05016,1
431802000,2015-04-15 20:27:10,10.9,3.522,-131.065,1
431802000,2015-04-15 20:34:40,11.0,3.52183,-131.08784,1
431802000,2015-04-15 20:41:09,11.0,3.522,-131.10767,1
431802000,2015-04-15 20:45:59,11.0,3.522,-131.12267,1
431802000,2015-04-15 20:51:00,11.0,3.52183,-131.138,1
431802000,2015-04-15 20:57:20,11.0,3.52183,-131.15749,1
431802000,2015-04-15 20:58:59,11.0,3.52183,-131.16267,1
431802000,2015-04-15 21:04:10,11.0,3.52183,-131.17867,1
431802000,2015-04-15 21:09:01,11.0,3.522,-131.1935,1
431802000,2015-04-15 21:18:25,11.0,3.52183,-131.2225,1
431802000,2015-04-15 21:19:48,10.9,3.52183,-131.2265,1
431802000,2015-04-15 21:24:54,10.9,3.5215,-131.24216,1
431802000,2015-04-15 21:29:54,11.0,3.5215,-131.25749,1
431802000,2015-04-15 21:42:23,10.9,3.5205,-131.29567,1
431802000,2015-04-15 21:44:13,11.0,3.52033,-131.30133,1
431802000,2015-04-15 21:49:14,10.9,3.51983,-131.31651,1
431802000,2015-04-15 22:10:44,11.0,3.5245,-131.37433,1
431802000,2015-04-16 04:43:03,4.5,3.6925,-131.33533,1
431802000,2015-04-16 04:46:13,4.5,3.68817,-131.33482,1
431802000,2015-04-16 04:51:24,4.2,3.68167,-131.33434,1
431802000,2015-04-16 05:41:12,5.1,3.62533,-131.3275,1
431802000,2015-04-16 05:41:56,3.5,3.62483,-131.32733,1
431802000,2015-04-16 05:57:39,0.9,3.612,-131.32683,1
431802000,2015-04-16 05:59:24,4.2,3.61,-131.32666,1
431802000,2015-04-16 06:04:35,5.0,3.60333,-131.32651,1
431802000,2015-04-16 06:17:02,5.0,3.58583,-131.32533,1
431802000,2015-04-16 06:19:38,1.6,3.5845,-131.325,1
431802000,2015-04-16 06:19:41,1.6,3.5845,-131.325,1
431802000,2015-04-16 06:19:45,1.7,3.5845,-131.32483,1
431802000,2015-04-16 06:19:52,1.9,3.58433,-131.32483,1
431802000,2015-04-16 06:19:54,2.1,3.58433,-131.32483,1
431802000,2015-04-16 06:19:54,2.1,3.58433,-131.32483,1
431802000,2015-04-16 06:20:01,2.2,3.58417,-131.32483,1
431802000,2015-04-16 06:20:11,2.4,3.584,-131.32483,1
431802000,2015-04-16 06:20:21,2.9,3.58383,-131.32466,1
431802000,2015-04-16 06:20:21,2.9,3.58383,-131.32466,1
431802000,2015-04-16 06:20:23,2.9,3.58383,-131.32466,1
431802000,2015-04-16 06:21:01,3.8,3.583,-131.32466,1
431802000,2015-04-16 06:21:10,3.9,3.58283,-131.32466,1
431802000,2015-04-16 06:21:10,3.9,3.58283,-131.32466,1
431802000,2015-04-16 06:21:21,4.0,3.58267,-131.32466,1
